Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-15T01:27:20Z,2,13:35,06:25,Hit,n/a,51.0,38.0,Tom Kuhnhackl,Hitter,New York Islanders,Brian Lashoff,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:27:27Z,2,13:43,06:17,Shot,Wrist Shot,31.0,-3.0,Alex Biega,Shooter,Detroit Red Wings,Thomas Greiss,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:28:05Z,2,13:47,06:13,Faceoff,n/a,69.0,-22.0,Brock Nelson,Winner,New York Islanders,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:28:16Z,2,13:54,06:06,Faceoff,n/a,69.0,22.0,Brock Nelson,Winner,New York Islanders,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:31:15Z,2,14:16,05:44,Faceoff,n/a,20.0,22.0,Frans Nielsen,Winner,Detroit Red Wings,Josh Bailey,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:31:35Z,2,14:31,05:29,Hit,n/a,36.0,-39.0,Adam Erne,Hitter,Detroit Red Wings,Tom Kuhnhackl,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:32:15Z,2,15:09,04:51,Shot,Wrist Shot,34.0,29.0,Frans Nielsen,Shooter,Detroit Red Wings,Thomas Greiss,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:32:33Z,2,15:12,04:48,Faceoff,n/a,69.0,22.0,Dylan Larkin,Winner,Detroit Red Wings,Mathew Barzal,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:33:02Z,2,15:32,04:28,Missed Shot,n/a,-47.0,23.0,Ryan Pulock,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:33:11Z,2,15:41,04:19,Giveaway,n/a,-75.0,38.0,Robby Fabbri,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:33:14Z,2,15:43,04:17,Shot,Tip-In,-76.0,3.0,Anders Lee,Shooter,New York Islanders,Calvin Pickard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
