Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-01T22:25:40Z,3,17:17,02:43,Faceoff,n/a,-69.0,22.0,Blake Comeau,Winner,Dallas Stars,Zach Parise,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:26:20Z,3,17:28,02:32,Shot,Wrist Shot,-59.0,-26.0,Kevin Fiala,Shooter,Minnesota Wild,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:26:40Z,3,17:30,02:30,Goal,Backhand,-84.0,-6.0,Zach Parise,Scorer,Minnesota Wild,Kevin Fiala,Assist,Minnesota Wild,Jared Spurgeon,Assist,Minnesota Wild,Ben Bishop,Goalie,Dallas Stars
2019-12-01T22:27:20Z,3,17:30,02:30,Faceoff,n/a,0.0,0.0,Joel Eriksson Ek,Winner,Minnesota Wild,Roope Hintz,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:28:36Z,3,18:53,01:07,Hit,n/a,-3.0,38.0,Alexander Radulov,Hitter,Dallas Stars,Jared Spurgeon,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:28:46Z,3,19:03,00:57,Blocked Shot,n/a,53.0,9.0,Luke Kunin,Blocker,Minnesota Wild,Andrej Sekera,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:28:53Z,3,19:11,00:49,Shot,Wrist Shot,82.0,36.0,Mattias Janmark,Shooter,Dallas Stars,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:29:41Z,3,19:56,00:04,Blocked Shot,n/a,-45.0,26.0,John Klingberg,Blocker,Dallas Stars,Zach Parise,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:31:52Z,4,00:00,05:00,Faceoff,n/a,0.0,0.0,Eric Staal,Winner,Minnesota Wild,Tyler Seguin,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:32:31Z,4,00:27,04:33,Shot,Wrist Shot,64.0,-7.0,Kevin Fiala,Shooter,Minnesota Wild,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:32:51Z,4,00:46,04:14,Shot,Wrist Shot,51.0,25.0,Kevin Fiala,Shooter,Minnesota Wild,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:33:19Z,4,00:48,04:12,Faceoff,n/a,69.0,22.0,Joe Pavelski,Winner,Dallas Stars,Mats Zuccarello,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:34:21Z,4,01:48,03:12,Takeaway,n/a,-38.0,-12.0,Jordan Greenway,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:35:50Z,4,03:17,01:43,Blocked Shot,n/a,-68.0,-16.0,Jared Spurgeon,Blocker,Minnesota Wild,Tyler Seguin,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:36:46Z,4,03:48,01:12,Faceoff,n/a,-69.0,-22.0,Luke Kunin,Winner,Minnesota Wild,Roope Hintz,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:37:24Z,4,04:00,01:00,Takeaway,n/a,-44.0,34.0,Jordan Greenway,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:37:52Z,4,04:26,00:34,Shot,Wrist Shot,-51.0,14.0,Miro Heiskanen,Shooter,Dallas Stars,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:38:18Z,4,04:27,00:33,Faceoff,n/a,-69.0,22.0,Eric Staal,Winner,Minnesota Wild,Joe Pavelski,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:39:09Z,4,04:49,00:11,Takeaway,n/a,-61.0,19.0,Eric Staal,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:38:57Z,4,04:58,00:02,Shot,Wrist Shot,62.0,10.0,Kevin Fiala,Shooter,Minnesota Wild,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:40:40Z,5,00:00,00:00,Goal,Backhand,-80.0,6.0,Zach Parise,Scorer,Minnesota Wild,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:41:06Z,5,00:00,00:00,Goal,Wrist Shot,67.0,4.0,Joe Pavelski,Scorer,Dallas Stars,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:41:32Z,5,00:00,00:00,Goal,Wrist Shot,-76.0,-3.0,Kevin Fiala,Scorer,Minnesota Wild,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:41:58Z,5,00:00,00:00,Goal,Wrist Shot,64.0,4.0,Tyler Seguin,Scorer,Dallas Stars,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:42:23Z,5,00:00,00:00,Shot,Backhand,-81.0,6.0,Mats Zuccarello,Shooter,Minnesota Wild,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:42:59Z,5,00:00,00:00,Missed Shot,n/a,80.0,5.0,Alexander Radulov,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:43:12Z,5,00:00,00:00,Goal,Backhand,-80.0,2.0,Mikko Koivu,Scorer,Minnesota Wild,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:43:40Z,5,00:00,00:00,Missed Shot,n/a,77.0,-1.0,Corey Perry,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
