Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-31T23:27:07Z,1,05:48,14:12,Giveaway,n/a,51.0,-23.0,Zach Parise,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-31T23:19:10Z,1,05:55,14:05,Goal,Wrist Shot,55.0,3.0,Alexander Kerfoot,Scorer,Toronto Maple Leafs,John Tavares,Assist,Toronto Maple Leafs,Travis Dermott,Assist,Toronto Maple Leafs,Devan Dubnyk,Goalie,Minnesota Wild
2019-12-31T23:19:43Z,1,05:55,14:05,Faceoff,n/a,0.0,0.0,Auston Matthews,Winner,Toronto Maple Leafs,Luke Kunin,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-31T23:20:11Z,1,06:20,13:40,Shot,Wrist Shot,-56.0,-18.0,Jordan Greenway,Shooter,Minnesota Wild,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-31T23:20:57Z,1,07:05,12:55,Takeaway,n/a,42.0,-22.0,Eric Staal,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-31T23:22:04Z,1,08:09,11:51,Blocked Shot,n/a,-75.0,-4.0,Cody Ceci,Blocker,Toronto Maple Leafs,Ryan Suter,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-31T23:23:15Z,1,08:32,11:28,Missed Shot,n/a,83.0,-22.0,Adam Brooks,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-31T23:23:41Z,1,09:47,10:13,Takeaway,n/a,93.0,23.0,Auston Matthews,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-31T23:23:52Z,1,09:58,10:02,Blocked Shot,n/a,-73.0,8.0,Mitchell Marner,Blocker,Toronto Maple Leafs,Eric Staal,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-31T23:24:06Z,1,10:03,09:57,Penalty,Holding,69.0,-28.0,Zach Hyman,PenaltyOn,Toronto Maple Leafs,Jonas Brodin,DrewBy,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-31T23:26:06Z,1,10:03,09:57,Faceoff,n/a,-69.0,-22.0,Eric Staal,Winner,Minnesota Wild,Mitchell Marner,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-31T23:26:23Z,1,10:17,09:43,Shot,Wrist Shot,-31.0,0.0,Brad Hunt,Shooter,Minnesota Wild,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-31T23:26:39Z,1,10:18,09:42,Faceoff,n/a,-69.0,22.0,Eric Staal,Winner,Minnesota Wild,Frederik Gauthier,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-31T23:27:05Z,1,10:38,09:22,Shot,Slap Shot,-34.0,-1.0,Brad Hunt,Shooter,Minnesota Wild,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-31T23:27:23Z,1,10:39,09:21,Faceoff,n/a,-69.0,22.0,Eric Staal,Winner,Minnesota Wild,Frederik Gauthier,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
