Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-02T05:10:51Z,2,17:55,02:05,Blocked Shot,n/a,72.0,2.0,Joe Thornton,Blocker,San Jose Sharks,Erik Cernak,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:11:02Z,2,18:02,01:58,Faceoff,n/a,69.0,22.0,Joe Thornton,Winner,San Jose Sharks,Cedric Paquette,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:11:38Z,2,18:22,01:38,Hit,n/a,76.0,40.0,Cedric Paquette,Hitter,Tampa Bay Lightning,Radim Simek,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:11:49Z,2,18:33,01:27,Hit,n/a,98.0,13.0,Cedric Paquette,Hitter,Tampa Bay Lightning,Radim Simek,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:12:42Z,2,19:24,00:36,Hit,n/a,68.0,41.0,Tyler Johnson,Hitter,Tampa Bay Lightning,Erik Karlsson,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:13:03Z,2,19:47,00:13,Giveaway,n/a,79.0,-8.0,Nikita Kucherov,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:31:37Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Joe Thornton,Winner,San Jose Sharks,Tyler Johnson,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:32:58Z,3,01:16,18:44,Hit,n/a,19.0,-41.0,Barclay Goodrow,Hitter,San Jose Sharks,Carter Verhaeghe,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:33:06Z,3,01:22,18:38,Giveaway,n/a,-77.0,39.0,Radim Simek,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:33:18Z,3,01:36,18:24,Takeaway,n/a,51.0,-24.0,Stefan Noesen,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:33:27Z,3,01:44,18:16,Blocked Shot,n/a,76.0,-2.0,Erik Cernak,Blocker,Tampa Bay Lightning,Stefan Noesen,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:33:52Z,3,02:10,17:50,Hit,n/a,57.0,-40.0,Antti Suomela,Hitter,San Jose Sharks,Steven Stamkos,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:35:12Z,3,03:30,16:30,Hit,n/a,51.0,40.0,Erik Cernak,Hitter,Tampa Bay Lightning,Kevin Labanc,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:36:00Z,3,04:15,15:45,Missed Shot,n/a,-43.0,-13.0,Anthony Cirelli,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:36:08Z,3,04:26,15:34,Hit,n/a,99.0,3.0,Evander Kane,Hitter,San Jose Sharks,Mikhail Sergachev,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:36:23Z,3,04:41,15:19,Shot,Snap Shot,-56.0,15.0,Yanni Gourde,Shooter,Tampa Bay Lightning,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:36:36Z,3,04:50,15:10,Shot,Wrist Shot,74.0,19.0,Barclay Goodrow,Shooter,San Jose Sharks,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:36:42Z,3,04:56,15:04,Blocked Shot,n/a,65.0,4.0,Mitchell Stephens,Blocker,Tampa Bay Lightning,Timo Meier,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:36:44Z,3,05:02,14:58,Hit,n/a,50.0,-41.0,Carter Verhaeghe,Hitter,Tampa Bay Lightning,Timo Meier,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:37:15Z,3,05:06,14:54,Shot,Wrist Shot,78.0,1.0,Timo Meier,Shooter,San Jose Sharks,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:36:53Z,3,05:11,14:49,Missed Shot,n/a,43.0,-27.0,Brent Burns,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:36:59Z,3,05:13,14:47,Shot,Backhand,77.0,-4.0,Melker Karlsson,Shooter,San Jose Sharks,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:37:24Z,3,05:14,14:46,Faceoff,n/a,69.0,22.0,Steven Stamkos,Winner,Tampa Bay Lightning,Antti Suomela,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:37:49Z,3,05:18,14:42,Faceoff,n/a,69.0,22.0,Antti Suomela,Winner,San Jose Sharks,Steven Stamkos,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:38:01Z,3,05:24,14:36,Missed Shot,n/a,33.0,32.0,Brenden Dillon,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:38:07Z,3,05:30,14:30,Missed Shot,n/a,59.0,-32.0,Stefan Noesen,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:38:15Z,3,05:38,14:22,Missed Shot,n/a,-59.0,-11.0,Brayden Point,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:38:40Z,3,05:38,14:22,Faceoff,n/a,-69.0,22.0,Steven Stamkos,Winner,Tampa Bay Lightning,Barclay Goodrow,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:38:56Z,3,05:40,14:20,Shot,Wrist Shot,-54.0,0.0,Nikita Kucherov,Shooter,Tampa Bay Lightning,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:39:16Z,3,06:03,13:57,Takeaway,n/a,78.0,-40.0,Evander Kane,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:41:25Z,3,06:10,13:50,Faceoff,n/a,69.0,22.0,Joe Thornton,Winner,San Jose Sharks,Tyler Johnson,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:41:53Z,3,06:30,13:30,Blocked Shot,n/a,67.0,-11.0,Tyler Johnson,Blocker,Tampa Bay Lightning,Patrick Marleau,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:42:19Z,3,06:56,13:04,Blocked Shot,n/a,52.0,-9.0,Ondrej Palat,Blocker,Tampa Bay Lightning,Mario Ferraro,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:42:19Z,3,06:56,13:04,Giveaway,n/a,96.0,-22.0,Victor Hedman,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:42:42Z,3,07:19,12:41,Hit,n/a,-98.0,10.0,Alex Killorn,Hitter,Tampa Bay Lightning,Mario Ferraro,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:42:46Z,3,07:23,12:37,Blocked Shot,n/a,-68.0,9.0,Radim Simek,Blocker,San Jose Sharks,Kevin Shattenkirk,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:42:55Z,3,07:32,12:28,Blocked Shot,n/a,-46.0,-2.0,Dylan Gambrell,Blocker,San Jose Sharks,Mikhail Sergachev,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:43:36Z,3,07:48,12:12,Faceoff,n/a,20.0,-22.0,Mitchell Stephens,Winner,Tampa Bay Lightning,Antti Suomela,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
