Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-25T00:25:14Z,1,10:48,09:12,Goal,Snap Shot,-86.0,-16.0,Connor Brown,Scorer,Ottawa Senators,Chris Tierney,Assist,Ottawa Senators,Christian Jaros,Assist,Ottawa Senators,Elvis Merzlikins,Goalie,Columbus Blue Jackets
2020-02-25T00:25:53Z,1,10:48,09:12,Faceoff,n/a,0.0,0.0,Pierre-Luc Dubois,Winner,Columbus Blue Jackets,Nick Paul,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:27:38Z,1,12:00,08:00,Shot,Wrist Shot,64.0,41.0,Stefan Matteau,Shooter,Columbus Blue Jackets,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:29:51Z,1,12:02,07:58,Faceoff,n/a,69.0,22.0,Boone Jenner,Winner,Columbus Blue Jackets,Colin White,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:30:13Z,1,12:06,07:54,Shot,Slap Shot,30.0,8.0,Markus Nutivaara,Shooter,Columbus Blue Jackets,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:30:22Z,1,12:16,07:44,Blocked Shot,n/a,37.0,-25.0,Brady Tkachuk,Blocker,Ottawa Senators,Markus Nutivaara,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:30:32Z,1,12:20,07:40,Giveaway,n/a,53.0,40.0,Mikkel Boedker,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:30:32Z,1,12:23,07:37,Hit,n/a,13.0,40.0,Brady Tkachuk,Hitter,Ottawa Senators,Stefan Matteau,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:31:23Z,1,13:17,06:43,Shot,Snap Shot,45.0,-22.0,Vladislav Gavrikov,Shooter,Columbus Blue Jackets,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:31:33Z,1,13:27,06:33,Missed Shot,n/a,75.0,16.0,Pierre-Luc Dubois,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
