Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-12T05:29:40Z,3,02:25,17:35,Blocked Shot,n/a,59.0,0.0,Joe Pavelski,Blocker,Dallas Stars,Timo Meier,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:29:46Z,3,02:28,17:32,Blocked Shot,n/a,69.0,2.0,Joe Pavelski,Blocker,Dallas Stars,Radim Simek,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:29:52Z,3,02:37,17:23,Hit,n/a,72.0,-42.0,Jason Dickinson,Hitter,Dallas Stars,Erik Karlsson,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:30:05Z,3,02:40,17:20,Shot,Wrist Shot,35.0,-23.0,Antti Suomela,Shooter,San Jose Sharks,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:30:28Z,3,02:41,17:19,Faceoff,n/a,69.0,-22.0,Radek Faksa,Winner,Dallas Stars,Barclay Goodrow,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:31:14Z,3,03:30,16:30,Blocked Shot,n/a,-56.0,8.0,Marcus Sorensen,Blocker,San Jose Sharks,Andrej Sekera,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:32:00Z,3,04:12,15:48,Shot,Deflected,80.0,0.0,Tomas Hertl,Shooter,San Jose Sharks,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:32:18Z,3,04:13,15:47,Faceoff,n/a,69.0,22.0,Joe Pavelski,Winner,Dallas Stars,Antti Suomela,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:32:42Z,3,04:24,15:36,Takeaway,n/a,-10.0,41.0,Antti Suomela,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:33:04Z,3,04:46,15:14,Takeaway,n/a,-96.0,-24.0,Brent Burns,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:33:45Z,3,05:27,14:33,Blocked Shot,n/a,63.0,-13.0,Esa Lindell,Blocker,Dallas Stars,Melker Karlsson,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:33:57Z,3,05:35,14:25,Takeaway,n/a,-8.0,-42.0,Melker Karlsson,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:37:10Z,3,05:57,14:03,Giveaway,n/a,-48.0,42.0,Radek Faksa,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:35:30Z,3,07:12,12:48,Missed Shot,n/a,43.0,28.0,Erik Karlsson,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:35:47Z,3,07:29,12:31,Missed Shot,n/a,64.0,1.0,Evander Kane,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:36:03Z,3,07:45,12:15,Missed Shot,n/a,37.0,-17.0,Erik Karlsson,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:36:16Z,3,07:53,12:07,Blocked Shot,n/a,82.0,-1.0,Andrej Sekera,Blocker,Dallas Stars,Marc-Edouard Vlasic,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:36:32Z,3,07:59,12:01,Faceoff,n/a,69.0,22.0,Tyler Seguin,Winner,Dallas Stars,Antti Suomela,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:36:58Z,3,08:14,11:46,Shot,Wrist Shot,-22.0,1.0,Jamie Benn,Shooter,Dallas Stars,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:37:10Z,3,08:22,11:38,Faceoff,n/a,-69.0,-22.0,Antti Suomela,Winner,San Jose Sharks,Roope Hintz,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:37:57Z,3,08:45,11:15,Hit,n/a,-96.0,22.0,Roope Hintz,Hitter,Dallas Stars,Brent Burns,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:38:14Z,3,09:06,10:54,Hit,n/a,98.0,-7.0,Joel Kellman,Hitter,San Jose Sharks,Miro Heiskanen,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:38:27Z,3,09:15,10:45,Giveaway,n/a,-10.0,-33.0,Stefan Noesen,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:40:37Z,3,09:18,10:42,Faceoff,n/a,-20.0,22.0,Jason Dickinson,Winner,Dallas Stars,Joel Kellman,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:41:01Z,3,09:41,10:19,Takeaway,n/a,5.0,16.0,Stefan Noesen,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:41:41Z,3,10:00,10:00,Faceoff,n/a,20.0,22.0,Blake Comeau,Winner,Dallas Stars,Barclay Goodrow,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
