Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-04T02:18:46Z,3,07:39,12:21,Penalty,Tripping,-33.0,16.0,Evgeny Kuznetsov,PenaltyOn,Washington Capitals,Oliver Kylington,DrewBy,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:19:25Z,3,07:39,12:21,Faceoff,n/a,69.0,22.0,Lars Eller,Winner,Washington Capitals,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:19:32Z,3,07:45,12:15,Takeaway,n/a,34.0,-13.0,Elias Lindholm,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:20:46Z,3,09:02,10:58,Giveaway,n/a,98.0,0.0,Nick Jensen,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:21:15Z,3,09:29,10:31,Shot,Wrist Shot,60.0,-9.0,Sam Bennett,Shooter,Calgary Flames,Ilya Samsonov,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:21:22Z,3,09:32,10:28,Shot,Slap Shot,55.0,15.0,Rasmus Andersson,Shooter,Calgary Flames,Ilya Samsonov,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:21:49Z,3,09:33,10:27,Faceoff,n/a,69.0,22.0,Mikael Backlund,Winner,Calgary Flames,T.J. Oshie,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:22:00Z,3,09:41,10:19,Blocked Shot,n/a,60.0,4.0,Nicklas Backstrom,Blocker,Washington Capitals,Sam Bennett,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:22:05Z,3,09:48,10:12,Takeaway,n/a,46.0,-3.0,Nicklas Backstrom,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:22:09Z,3,09:51,10:09,Giveaway,n/a,31.0,4.0,Nicklas Backstrom,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:24:30Z,3,10:05,09:55,Faceoff,n/a,20.0,-22.0,Nicklas Backstrom,Winner,Washington Capitals,Derek Ryan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:25:01Z,3,10:32,09:28,Hit,n/a,12.0,10.0,Dmitry Orlov,Hitter,Washington Capitals,Alan Quine,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:25:07Z,3,10:37,09:23,Shot,Slap Shot,44.0,15.0,Noah Hanifin,Shooter,Calgary Flames,Ilya Samsonov,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:25:18Z,3,10:48,09:12,Blocked Shot,n/a,90.0,-9.0,Alex Ovechkin,Blocker,Washington Capitals,Travis Hamonic,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
