Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-16T18:46:19Z,2,07:18,12:42,Shot,Wrist Shot,-78.0,-31.0,Juuso Riikola,Shooter,Pittsburgh Penguins,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:46:47Z,2,07:19,12:41,Faceoff,n/a,-69.0,-22.0,Sidney Crosby,Winner,Pittsburgh Penguins,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:48:01Z,2,07:24,12:36,Faceoff,n/a,-69.0,22.0,Sidney Crosby,Winner,Pittsburgh Penguins,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T19:11:34Z,2,07:42,12:18,Giveaway,n/a,-31.0,-34.0,Justin Schultz,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T19:11:34Z,2,07:44,12:16,Giveaway,n/a,-48.0,-36.0,Anthony Mantha,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:48:34Z,2,07:55,12:05,Goal,Slap Shot,-56.0,11.0,Sidney Crosby,Scorer,Pittsburgh Penguins,Marcus Pettersson,Assist,Pittsburgh Penguins,Jason Zucker,Assist,Pittsburgh Penguins,Jimmy Howard,Goalie,Detroit Red Wings
2020-02-16T18:49:55Z,2,07:55,12:05,Faceoff,n/a,0.0,0.0,Valtteri Filppula,Winner,Detroit Red Wings,Teddy Blueger,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:50:19Z,2,08:09,11:51,Hit,n/a,-98.0,-3.0,Brandon Tanev,Hitter,Pittsburgh Penguins,Patrik Nemeth,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:51:09Z,2,08:59,11:01,Shot,Wrist Shot,71.0,23.0,Andreas Athanasiou,Shooter,Detroit Red Wings,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:51:12Z,2,09:02,10:58,Hit,n/a,76.0,40.0,Tyler Bertuzzi,Hitter,Detroit Red Wings,Patric Hornqvist,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
