Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-28T00:37:22Z,1,16:46,03:14,Blocked Shot,n/a,73.0,18.0,Anton Stralman,Blocker,Florida Panthers,John Tavares,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:37:28Z,1,16:52,03:08,Takeaway,n/a,36.0,38.0,Erik Haula,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:37:48Z,1,16:59,03:01,Missed Shot,n/a,-80.0,-6.0,Colton Sceviour,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:37:58Z,1,17:00,03:00,Shot,Wrist Shot,-75.0,0.0,Erik Haula,Shooter,Florida Panthers,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:38:20Z,1,17:01,02:59,Faceoff,n/a,-69.0,-22.0,Lucas Wallmark,Winner,Florida Panthers,Jason Spezza,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:39:04Z,1,17:43,02:17,Goal,Snap Shot,44.0,25.0,Kasperi Kapanen,Scorer,Toronto Maple Leafs,Jason Spezza,Assist,Toronto Maple Leafs,Alexander Kerfoot,Assist,Toronto Maple Leafs,Sergei Bobrovsky,Goalie,Florida Panthers
2020-02-28T00:39:48Z,1,17:43,02:17,Faceoff,n/a,0.0,0.0,Aleksander Barkov,Winner,Florida Panthers,Frederik Gauthier,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:40:11Z,1,17:47,02:13,Faceoff,n/a,-20.0,22.0,Aleksander Barkov,Winner,Florida Panthers,Frederik Gauthier,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:40:29Z,1,18:00,02:00,Hit,n/a,-98.0,-10.0,Travis Dermott,Hitter,Toronto Maple Leafs,Evgenii Dadonov,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:40:42Z,1,18:12,01:48,Blocked Shot,n/a,-75.0,12.0,Pierre Engvall,Blocker,Toronto Maple Leafs,Mike Matheson,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:40:53Z,1,18:24,01:36,Giveaway,n/a,95.0,-20.0,Justin Holl,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:41:14Z,1,18:41,01:19,Shot,Snap Shot,-73.0,35.0,Frank Vatrano,Shooter,Florida Panthers,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:41:25Z,1,18:55,01:05,Missed Shot,n/a,-80.0,-15.0,Frank Vatrano,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:41:26Z,1,18:56,01:04,Hit,n/a,96.0,-15.0,Auston Matthews,Hitter,Toronto Maple Leafs,MacKenzie Weegar,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:41:46Z,1,18:58,01:02,Goal,Slap Shot,74.0,-10.0,Auston Matthews,Scorer,Toronto Maple Leafs,Zach Hyman,Assist,Toronto Maple Leafs,Mitchell Marner,Assist,Toronto Maple Leafs,Sergei Bobrovsky,Goalie,Florida Panthers
2020-02-28T00:42:16Z,1,18:58,01:02,Faceoff,n/a,0.0,0.0,Noel Acciari,Winner,Florida Panthers,Auston Matthews,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:43:00Z,1,19:41,00:19,Hit,n/a,-91.0,25.0,Lucas Wallmark,Hitter,Florida Panthers,Travis Dermott,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:43:13Z,1,19:54,00:06,Hit,n/a,59.0,-40.0,Kasperi Kapanen,Hitter,Toronto Maple Leafs,MacKenzie Weegar,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:43:19Z,1,19:57,00:03,Hit,n/a,-20.0,-39.0,John Tavares,Hitter,Toronto Maple Leafs,Aleksi Saarela,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
