Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-17T03:17:24Z,3,07:39,12:21,Hit,n/a,13.0,-32.0,Steven Stamkos,Hitter,Tampa Bay Lightning,Kevin Fiala,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:18:36Z,3,07:43,12:17,Penalty,Roughing,-7.0,41.0,Matt Dumba,PenaltyOn,Minnesota Wild,Steven Stamkos,DrewBy,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:21:21Z,3,07:43,12:17,Faceoff,n/a,69.0,-22.0,Brayden Point,Winner,Tampa Bay Lightning,Joel Eriksson Ek,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:21:21Z,3,07:47,12:13,Shot,Slap Shot,50.0,22.0,Steven Stamkos,Shooter,Tampa Bay Lightning,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:20:56Z,3,07:50,12:10,Missed Shot,n/a,57.0,28.0,Steven Stamkos,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:22:15Z,3,08:51,11:09,Faceoff,n/a,69.0,-22.0,Tyler Johnson,Winner,Tampa Bay Lightning,Mikko Koivu,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:23:26Z,3,09:23,10:37,Shot,Wrist Shot,46.0,10.0,Mikhail Sergachev,Shooter,Tampa Bay Lightning,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:23:45Z,3,09:24,10:36,Faceoff,n/a,69.0,22.0,Anthony Cirelli,Winner,Tampa Bay Lightning,Joel Eriksson Ek,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:24:06Z,3,09:32,10:28,Goal,Wrist Shot,50.0,-20.0,Nikita Kucherov,Scorer,Tampa Bay Lightning,Steven Stamkos,Assist,Tampa Bay Lightning,Anthony Cirelli,Assist,Tampa Bay Lightning,Alex Stalock,Goalie,Minnesota Wild
2020-01-17T03:24:55Z,3,09:32,10:28,Faceoff,n/a,0.0,0.0,Brayden Point,Winner,Tampa Bay Lightning,Zach Parise,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:26:49Z,3,11:15,08:45,Blocked Shot,n/a,-60.0,12.0,Kevin Shattenkirk,Blocker,Tampa Bay Lightning,Ryan Hartman,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:27:06Z,3,11:32,08:28,Hit,n/a,-15.0,-40.0,Ryan Hartman,Hitter,Minnesota Wild,Victor Hedman,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:27:10Z,3,11:36,08:24,Takeaway,n/a,0.0,3.0,Jordan Greenway,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:27:36Z,3,11:43,08:17,Penalty,Hooking,-54.0,-20.0,Steven Stamkos,PenaltyOn,Tampa Bay Lightning,Ryan Hartman,DrewBy,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:29:23Z,3,11:43,08:17,Faceoff,n/a,-69.0,-22.0,Mitchell Stephens,Winner,Tampa Bay Lightning,Eric Staal,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:30:13Z,3,12:28,07:32,Shot,Wrist Shot,-65.0,-17.0,Mats Zuccarello,Shooter,Minnesota Wild,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:30:50Z,3,13:04,06:56,Missed Shot,n/a,-34.0,-20.0,Ryan Suter,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:32:41Z,3,14:56,05:04,Shot,Wrist Shot,56.0,-7.0,Brayden Point,Shooter,Tampa Bay Lightning,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:32:45Z,3,14:57,05:03,Missed Shot,n/a,71.0,7.0,Alex Killorn,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:33:23Z,3,15:36,04:24,Takeaway,n/a,-99.0,2.0,Jordan Greenway,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:33:36Z,3,15:43,04:17,Missed Shot,n/a,-69.0,-7.0,Eric Staal,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:35:28Z,3,15:44,04:16,Faceoff,n/a,-69.0,-22.0,Eric Staal,Winner,Minnesota Wild,Steven Stamkos,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:35:56Z,3,15:51,04:09,Faceoff,n/a,0.0,0.0,Anthony Cirelli,Winner,Tampa Bay Lightning,Eric Staal,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:36:32Z,3,16:12,03:48,Hit,n/a,94.0,30.0,Victor Hedman,Hitter,Tampa Bay Lightning,Jared Spurgeon,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:38:10Z,3,17:53,02:07,Blocked Shot,n/a,46.0,18.0,Jordan Greenway,Blocker,Minnesota Wild,Victor Hedman,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:39:03Z,3,18:01,01:59,Faceoff,n/a,0.0,0.0,Anthony Cirelli,Winner,Tampa Bay Lightning,Joel Eriksson Ek,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:41:55Z,3,19:15,00:45,Faceoff,n/a,0.0,0.0,Joel Eriksson Ek,Winner,Minnesota Wild,Anthony Cirelli,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:42:39Z,3,19:57,00:03,Giveaway,n/a,52.0,-3.0,Marcus Foligno,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T03:42:44Z,3,19:58,00:02,Shot,Wrist Shot,36.0,1.0,Steven Stamkos,Shooter,Tampa Bay Lightning,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
