Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-12T02:32:43Z,2,18:23,01:37,Faceoff,n/a,0.0,0.0,Leon Draisaitl,Winner,Edmonton Oilers,Mark Scheifele,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:32:52Z,2,18:38,01:22,Shot,Wrist Shot,-67.0,-14.0,Adam Larsson,Shooter,Edmonton Oilers,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:33:12Z,2,18:58,01:02,Hit,n/a,97.0,2.0,Adam Larsson,Hitter,Edmonton Oilers,Mark Scheifele,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:33:16Z,2,18:59,01:01,Hit,n/a,99.0,20.0,Blake Wheeler,Hitter,Winnipeg Jets,Kailer Yamamoto,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:33:25Z,2,19:09,00:51,Takeaway,n/a,35.0,38.0,Blake Wheeler,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:35:19Z,2,19:43,00:17,Faceoff,n/a,-69.0,-22.0,Cody Eakin,Winner,Winnipeg Jets,Leon Draisaitl,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:34:47Z,2,19:51,00:09,Faceoff,n/a,-69.0,-22.0,Leon Draisaitl,Winner,Edmonton Oilers,Cody Eakin,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:35:16Z,2,19:56,00:04,Blocked Shot,n/a,-74.0,-1.0,Dylan DeMelo,Blocker,Winnipeg Jets,Connor McDavid,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:54:02Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Leon Draisaitl,Winner,Edmonton Oilers,Mark Scheifele,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:54:16Z,3,00:19,19:41,Giveaway,n/a,96.0,1.0,Dmitry Kulikov,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
