Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-13T01:17:05Z,1,06:57,13:03,Hit,n/a,-49.0,39.0,Josh Archibald,Hitter,Edmonton Oilers,Brennan Menell,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:17:55Z,1,07:47,12:13,Takeaway,n/a,-38.0,8.0,Adam Larsson,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:18:11Z,1,08:00,12:00,Goal,Backhand,74.0,0.0,Oscar Klefbom,Scorer,Edmonton Oilers,Sam Gagner,Assist,Edmonton Oilers,James Neal,Assist,Edmonton Oilers,Kaapo Kahkonen,Goalie,Minnesota Wild
2019-12-13T01:18:49Z,1,08:00,12:00,Faceoff,n/a,0.0,0.0,Joel Eriksson Ek,Winner,Minnesota Wild,Connor McDavid,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:19:01Z,1,08:10,11:50,Missed Shot,n/a,-53.0,33.0,Luke Kunin,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:19:12Z,1,08:19,11:41,Hit,n/a,-81.0,39.0,Darnell Nurse,Hitter,Edmonton Oilers,Jordan Greenway,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:19:22Z,1,08:31,11:29,Shot,Wrist Shot,52.0,27.0,Darnell Nurse,Shooter,Edmonton Oilers,Kaapo Kahkonen,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:19:33Z,1,08:41,11:19,Hit,n/a,-97.0,-17.0,Jordan Greenway,Hitter,Minnesota Wild,Ethan Bear,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:19:45Z,1,08:54,11:06,Blocked Shot,n/a,-46.0,33.0,Joakim Nygard,Blocker,Edmonton Oilers,Matt Dumba,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:19:53Z,1,09:02,10:58,Missed Shot,n/a,-51.0,22.0,Mats Zuccarello,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
