Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-24T04:41:07Z,2,06:52,13:08,Hit,n/a,-96.0,10.0,Lukas Radil,Hitter,San Jose Sharks,Adam Pelech,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:41:23Z,2,07:02,12:58,Shot,Snap Shot,-75.0,34.0,Ryan Pulock,Shooter,New York Islanders,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:41:23Z,2,07:05,12:55,Goal,Tip-In,83.0,3.0,Casey Cizikas,Scorer,New York Islanders,Adam Pelech,Assist,New York Islanders,Ryan Pulock,Assist,New York Islanders,Martin Jones,Goalie,San Jose Sharks
2019-11-24T04:43:26Z,2,07:05,12:55,Penalty,Missing key [PD_151],21.0,-16.0,Kevin Labanc,PenaltyOn,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:44:26Z,2,07:05,12:55,Faceoff,n/a,0.0,0.0,Barclay Goodrow,Winner,San Jose Sharks,Brock Nelson,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:44:53Z,2,07:36,12:24,Missed Shot,n/a,51.0,17.0,Anthony Beauvillier,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:45:20Z,2,08:04,11:56,Shot,Backhand,40.0,37.0,Evander Kane,Shooter,San Jose Sharks,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:45:43Z,2,08:29,11:31,Giveaway,n/a,56.0,-42.0,Josh Bailey,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:45:59Z,2,08:45,11:15,Takeaway,n/a,60.0,18.0,Erik Karlsson,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:46:39Z,2,09:25,10:35,Hit,n/a,-81.0,-37.0,Devon Toews,Hitter,New York Islanders,Kevin Labanc,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:46:44Z,2,09:30,10:30,Hit,n/a,-96.0,-4.0,Timo Meier,Hitter,San Jose Sharks,Nick Leddy,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:46:54Z,2,09:40,10:20,Hit,n/a,87.0,31.0,Cal Clutterbuck,Hitter,New York Islanders,Kevin Labanc,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:47:03Z,2,09:49,10:11,Blocked Shot,n/a,81.0,-8.0,Mario Ferraro,Blocker,San Jose Sharks,Casey Cizikas,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T04:47:06Z,2,09:52,10:08,Hit,n/a,79.0,-38.0,Mario Ferraro,Hitter,San Jose Sharks,Casey Cizikas,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
