Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-13T02:19:29Z,2,12:18,07:42,Shot,Wrist Shot,60.0,7.0,Shea Theodore,Shooter,Vegas Golden Knights,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:19:39Z,2,12:19,07:41,Faceoff,n/a,69.0,22.0,William Karlsson,Winner,Vegas Golden Knights,Tyler Bozak,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:20:17Z,2,12:48,07:12,Missed Shot,n/a,74.0,-17.0,Jonathan Marchessault,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:20:50Z,2,13:21,06:39,Missed Shot,n/a,78.0,-6.0,Valentin Zykov,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:21:14Z,2,13:39,06:21,Shot,Tip-In,77.0,-5.0,Shea Theodore,Shooter,Vegas Golden Knights,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:21:45Z,2,14:17,05:43,Shot,Backhand,-78.0,0.0,Alex Pietrangelo,Shooter,St. Louis Blues,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:21:55Z,2,14:27,05:33,Blocked Shot,n/a,72.0,5.0,Justin Faulk,Blocker,St. Louis Blues,Tomas Nosek,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:22:01Z,2,14:32,05:28,Hit,n/a,39.0,40.0,Brayden Schenn,Hitter,St. Louis Blues,Tomas Nosek,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:22:20Z,2,14:50,05:10,Shot,Backhand,-71.0,4.0,Brayden Schenn,Shooter,St. Louis Blues,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:22:29Z,2,14:53,05:07,Goal,Snap Shot,-57.0,-15.0,Jaden Schwartz,Scorer,St. Louis Blues,Brayden Schenn,Assist,St. Louis Blues,Justin Faulk,Assist,St. Louis Blues,Marc-Andre Fleury,Goalie,Vegas Golden Knights
2019-12-13T02:23:21Z,2,14:53,05:07,Faceoff,n/a,0.0,0.0,Ryan O'Reilly,Winner,St. Louis Blues,William Karlsson,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:23:49Z,2,15:17,04:43,Missed Shot,n/a,72.0,-16.0,Reilly Smith,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:24:05Z,2,15:32,04:28,Goal,Wrist Shot,-77.0,-12.0,Robert Thomas,Scorer,St. Louis Blues,Colton Parayko,Assist,St. Louis Blues,Ryan O'Reilly,Assist,St. Louis Blues,Marc-Andre Fleury,Goalie,Vegas Golden Knights
2019-12-13T02:25:02Z,2,15:32,04:28,Faceoff,n/a,0.0,0.0,Chandler Stephenson,Winner,Vegas Golden Knights,Jacob de la Rose,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:25:21Z,2,15:55,04:05,Shot,Backhand,-73.0,9.0,Mackenzie MacEachern,Shooter,St. Louis Blues,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:25:29Z,2,16:03,03:57,Takeaway,n/a,51.0,41.0,Oskar Sundqvist,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
