Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-08T00:42:53Z,1,19:14,00:46,Penalty,Interference,-72.0,15.0,Jeremy Lauzon,PenaltyOn,Boston Bruins,Yanni Gourde,DrewBy,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:43:40Z,1,19:14,00:46,Faceoff,n/a,-69.0,22.0,Brayden Point,Winner,Tampa Bay Lightning,Sean Kuraly,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:43:53Z,1,19:25,00:35,Giveaway,n/a,-55.0,20.0,Nikita Kucherov,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:03:23Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Par Lindholm,Winner,Boston Bruins,Anthony Cirelli,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:04:16Z,2,00:50,19:10,Missed Shot,n/a,64.0,4.0,Tyler Johnson,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:04:32Z,2,01:06,18:54,Takeaway,n/a,54.0,-30.0,Par Lindholm,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:04:42Z,2,01:15,18:45,Hit,n/a,72.0,-37.0,Zdeno Chara,Hitter,Boston Bruins,Alex Killorn,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:04:47Z,2,01:21,18:39,Hit,n/a,92.0,-22.0,Tyler Johnson,Hitter,Tampa Bay Lightning,Charlie McAvoy,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:05:01Z,2,01:35,18:25,Hit,n/a,-6.0,36.0,Chris Wagner,Hitter,Boston Bruins,Mikhail Sergachev,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:05:40Z,2,02:14,17:46,Hit,n/a,97.0,-10.0,John Moore,Hitter,Boston Bruins,Blake Coleman,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:05:46Z,2,02:20,17:40,Blocked Shot,n/a,71.0,7.0,David Pastrnak,Blocker,Boston Bruins,Braydon Coburn,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:06:16Z,2,02:28,17:32,Faceoff,n/a,69.0,22.0,Charlie Coyle,Winner,Boston Bruins,Cedric Paquette,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:06:57Z,2,03:03,16:57,Shot,Slap Shot,36.0,21.0,Mikhail Sergachev,Shooter,Tampa Bay Lightning,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:07:14Z,2,03:20,16:40,Hit,n/a,-96.0,-5.0,Kevin Shattenkirk,Hitter,Tampa Bay Lightning,Patrice Bergeron,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:07:20Z,2,03:26,16:34,Hit,n/a,2.0,-37.0,Cedric Paquette,Hitter,Tampa Bay Lightning,David Pastrnak,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:07:38Z,2,03:42,16:18,Takeaway,n/a,74.0,5.0,Mitchell Stephens,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:08:06Z,2,03:42,16:18,Faceoff,n/a,69.0,-22.0,David Krejci,Winner,Boston Bruins,Mitchell Stephens,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:08:36Z,2,04:07,15:53,Hit,n/a,-60.0,-35.0,Nick Ritchie,Hitter,Boston Bruins,Braydon Coburn,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:08:49Z,2,04:20,15:40,Blocked Shot,n/a,-65.0,1.0,Braydon Coburn,Blocker,Tampa Bay Lightning,Ondrej Kase,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:09:00Z,2,04:31,15:29,Shot,Wrist Shot,67.0,0.0,Nikita Kucherov,Shooter,Tampa Bay Lightning,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:09:31Z,2,05:02,14:58,Giveaway,n/a,-36.0,-18.0,Jake DeBrusk,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:10:27Z,2,05:58,14:02,Shot,Wrist Shot,42.0,-29.0,Kevin Shattenkirk,Shooter,Tampa Bay Lightning,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:10:29Z,2,06:00,14:00,Hit,n/a,97.0,-8.0,Matt Grzelcyk,Hitter,Boston Bruins,Alex Killorn,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:10:30Z,2,06:01,13:59,Shot,Wrist Shot,84.0,-14.0,Blake Coleman,Shooter,Tampa Bay Lightning,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:10:38Z,2,06:07,13:53,Blocked Shot,n/a,64.0,-16.0,Par Lindholm,Blocker,Boston Bruins,Kevin Shattenkirk,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:11:15Z,2,06:46,13:14,Missed Shot,n/a,71.0,9.0,Cedric Paquette,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:11:22Z,2,06:50,13:10,Goal,Wrist Shot,72.0,8.0,Cedric Paquette,Scorer,Tampa Bay Lightning,Zach Bogosian,Assist,Tampa Bay Lightning,Braydon Coburn,Assist,Tampa Bay Lightning,Tuukka Rask,Goalie,Boston Bruins
2020-03-08T01:12:02Z,2,06:50,13:10,Faceoff,n/a,0.0,0.0,David Krejci,Winner,Boston Bruins,Barclay Goodrow,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:12:25Z,2,07:12,12:48,Hit,n/a,-62.0,-30.0,Barclay Goodrow,Hitter,Tampa Bay Lightning,David Krejci,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:12:47Z,2,07:35,12:25,Giveaway,n/a,41.0,-19.0,Erik Cernak,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:12:59Z,2,07:46,12:14,Shot,Backhand,-75.0,34.0,Sean Kuraly,Shooter,Boston Bruins,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
