Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-08T01:26:02Z,3,17:29,02:31,Faceoff,n/a,69.0,-22.0,Michael Raffl,Winner,Philadelphia Flyers,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:26:58Z,3,18:11,01:49,Takeaway,n/a,-25.0,35.0,Rasmus Dahlin,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:27:12Z,3,18:26,01:34,Giveaway,n/a,98.0,3.0,Carter Hart,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:27:21Z,3,18:35,01:25,Shot,Wrist Shot,83.0,-11.0,Marcus Johansson,Shooter,Buffalo Sabres,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:27:25Z,3,18:39,01:21,Missed Shot,n/a,86.0,-9.0,Marcus Johansson,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:27:54Z,3,19:05,00:55,Missed Shot,n/a,-13.0,8.0,Kevin Hayes,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:29:28Z,3,19:23,00:37,Faceoff,n/a,69.0,-22.0,Sean Couturier,Winner,Philadelphia Flyers,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:29:42Z,3,19:39,00:21,Penalty,Hooking,95.0,-24.0,Rasmus Ristolainen,PenaltyOn,Buffalo Sabres,Justin Braun,DrewBy,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:31:03Z,3,19:39,00:21,Faceoff,n/a,-69.0,-22.0,Curtis Lazar,Winner,Buffalo Sabres,Derek Grant,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:31:26Z,3,19:58,00:02,Shot,Wrist Shot,-59.0,20.0,Tyler Pitlick,Shooter,Philadelphia Flyers,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
