Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-03T02:20:21Z,1,08:07,11:53,Goal,Backhand,82.0,1.0,Filip Chytil,Scorer,New York Rangers,Kaapo Kakko,Assist,New York Rangers,Adam Fox,Assist,New York Rangers,Cam Talbot,Goalie,Calgary Flames
2020-01-03T02:20:48Z,1,08:07,11:53,Faceoff,n/a,0.0,0.0,Derek Ryan,Winner,Calgary Flames,Greg McKegg,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:21:20Z,1,08:36,11:24,Hit,n/a,-98.0,3.0,Tony DeAngelo,Hitter,New York Rangers,Milan Lucic,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:21:26Z,1,08:42,11:18,Missed Shot,n/a,-33.0,23.0,Rasmus Andersson,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:21:32Z,1,08:45,11:15,Shot,Wrist Shot,-80.0,17.0,Dillon Dube,Shooter,Calgary Flames,Henrik Lundqvist,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:21:53Z,1,09:06,10:54,Giveaway,n/a,-31.0,-33.0,Johnny Gaudreau,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:22:00Z,1,09:06,10:54,Penalty,Hooking,-49.0,30.0,Jesper Fast,PenaltyOn,New York Rangers,Oliver Kylington,DrewBy,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:25:53Z,1,09:06,10:54,Faceoff,n/a,-69.0,22.0,Elias Lindholm,Winner,Calgary Flames,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:24:18Z,1,09:19,10:41,Shot,Wrist Shot,-63.0,9.0,Matthew Tkachuk,Shooter,Calgary Flames,Henrik Lundqvist,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:24:16Z,1,09:20,10:40,Missed Shot,n/a,-82.0,2.0,Elias Lindholm,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:24:30Z,1,09:25,10:35,Shot,Wrist Shot,-57.0,2.0,Sean Monahan,Shooter,Calgary Flames,Henrik Lundqvist,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:24:45Z,1,09:26,10:34,Faceoff,n/a,-69.0,22.0,Greg McKegg,Winner,New York Rangers,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:25:13Z,1,09:52,10:08,Missed Shot,n/a,-64.0,33.0,Elias Lindholm,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:26:11Z,1,10:50,09:10,Shot,Wrist Shot,-63.0,4.0,Jacob Trouba,Shooter,New York Rangers,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:26:39Z,1,11:18,08:42,Shot,Wrist Shot,59.0,-6.0,Mika Zibanejad,Shooter,New York Rangers,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:27:14Z,1,11:53,08:07,Takeaway,n/a,54.0,-20.0,Elias Lindholm,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:27:37Z,1,12:15,07:45,Takeaway,n/a,65.0,-28.0,Andrew Mangiapane,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:28:25Z,1,13:00,07:00,Hit,n/a,99.0,-6.0,Pavel Buchnevich,Hitter,New York Rangers,Noah Hanifin,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
