Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-30T03:53:15Z,2,09:43,10:17,Shot,Slap Shot,-60.0,-26.0,Brock Boeser,Shooter,Vancouver Canucks,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:53:23Z,2,09:51,10:09,Giveaway,n/a,-31.0,-36.0,TJ Brodie,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:53:43Z,2,10:12,09:48,Blocked Shot,n/a,-67.0,-13.0,TJ Brodie,Blocker,Calgary Flames,Brock Boeser,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:53:58Z,2,10:27,09:33,Giveaway,n/a,-37.0,21.0,TJ Brodie,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:54:16Z,2,10:45,09:15,Shot,Snap Shot,-69.0,-17.0,J.T. Miller,Shooter,Vancouver Canucks,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:54:39Z,2,10:45,09:15,Faceoff,n/a,-69.0,-22.0,Adam Gaudette,Winner,Vancouver Canucks,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:54:55Z,2,10:51,09:09,Missed Shot,n/a,-57.0,23.0,Jake Virtanen,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:55:14Z,2,10:51,09:09,Faceoff,n/a,-69.0,22.0,Adam Gaudette,Winner,Vancouver Canucks,Mark Jankowski,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:55:21Z,2,10:58,09:02,Missed Shot,n/a,-31.0,1.0,Tyler Myers,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:55:47Z,2,11:25,08:35,Giveaway,n/a,81.0,-13.0,Derek Ryan,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:56:00Z,2,11:37,08:23,Hit,n/a,-94.0,23.0,Jay Beagle,Hitter,Vancouver Canucks,Oliver Kylington,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:56:29Z,2,12:05,07:55,Shot,Wrist Shot,67.0,-2.0,Derek Ryan,Shooter,Calgary Flames,Thatcher Demko,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:58:51Z,2,12:05,07:55,Faceoff,n/a,69.0,22.0,Bo Horvat,Winner,Vancouver Canucks,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
