Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-02T04:06:50Z,2,00:44,19:16,Takeaway,n/a,49.0,39.0,Leon Draisaitl,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:07:17Z,2,01:08,18:52,Penalty,Tripping,55.0,12.0,Darnell Nurse,PenaltyOn,Edmonton Oilers,Elias Lindholm,DrewBy,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:08:13Z,2,01:08,18:52,Faceoff,n/a,69.0,22.0,Elias Lindholm,Winner,Calgary Flames,Riley Sheahan,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:08:28Z,2,01:25,18:35,Shot,Wrist Shot,-51.0,-28.0,Oscar Klefbom,Shooter,Edmonton Oilers,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:08:43Z,2,01:25,18:35,Faceoff,n/a,-69.0,-22.0,Elias Lindholm,Winner,Calgary Flames,Riley Sheahan,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:09:07Z,2,01:41,18:19,Takeaway,n/a,56.0,0.0,Riley Sheahan,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:09:21Z,2,01:55,18:05,Takeaway,n/a,-28.0,20.0,Ryan Nugent-Hopkins,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:09:25Z,2,01:59,18:01,Shot,Wrist Shot,-50.0,-7.0,Jujhar Khaira,Shooter,Edmonton Oilers,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:09:30Z,2,02:01,17:59,Missed Shot,n/a,-66.0,18.0,Ryan Nugent-Hopkins,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:10:39Z,2,03:14,16:46,Giveaway,n/a,33.0,-3.0,Noah Hanifin,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:10:45Z,2,03:18,16:42,Goal,Wrist Shot,-67.0,17.0,Connor McDavid,Scorer,Edmonton Oilers,Riley Sheahan,Assist,Edmonton Oilers,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a
2020-02-02T04:11:54Z,2,03:18,16:42,Faceoff,n/a,0.0,0.0,Mikael Backlund,Winner,Calgary Flames,Gaetan Haas,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:12:19Z,2,03:33,16:27,Giveaway,n/a,99.0,2.0,Mike Smith,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:12:40Z,2,03:55,16:05,Giveaway,n/a,-76.0,-24.0,Alex Chiasson,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:13:08Z,2,04:23,15:37,Missed Shot,n/a,62.0,5.0,Elias Lindholm,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:13:25Z,2,04:35,15:25,Goal,Wrist Shot,68.0,-10.0,Matthew Tkachuk,Scorer,Calgary Flames,Andrew Mangiapane,Assist,Calgary Flames,Mark Giordano,Assist,Calgary Flames,Mike Smith,Goalie,Edmonton Oilers
2020-02-02T04:14:18Z,2,04:35,15:25,Faceoff,n/a,0.0,0.0,Sean Monahan,Winner,Calgary Flames,Leon Draisaitl,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:14:37Z,2,04:45,15:15,Takeaway,n/a,0.0,12.0,Kailer Yamamoto,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:14:40Z,2,04:49,15:11,Missed Shot,n/a,-71.0,8.0,Leon Draisaitl,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:14:55Z,2,05:03,14:57,Hit,n/a,84.0,-35.0,Buddy Robinson,Hitter,Calgary Flames,Ethan Bear,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:15:22Z,2,05:30,14:30,Giveaway,n/a,99.0,-2.0,Darnell Nurse,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
