Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-15T00:39:45Z,1,17:51,02:09,Blocked Shot,n/a,-84.0,9.0,Will Butcher,Blocker,New Jersey Devils,Sebastian Aho,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:40:10Z,1,18:03,01:57,Giveaway,n/a,-87.0,-30.0,Andrei Svechnikov,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:40:11Z,1,18:17,01:43,Shot,Wrist Shot,-68.0,28.0,Justin Williams,Shooter,Carolina Hurricanes,Louis Domingue,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:40:38Z,1,18:28,01:32,Giveaway,n/a,2.0,-4.0,Trevor van Riemsdyk,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:41:17Z,1,19:24,00:36,Missed Shot,n/a,-56.0,19.0,Brett Pesce,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:00:39Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Travis Zajac,Winner,New Jersey Devils,Sebastian Aho,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:00:54Z,2,00:21,19:39,Shot,Snap Shot,74.0,10.0,Andrei Svechnikov,Shooter,Carolina Hurricanes,Louis Domingue,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:01:19Z,2,00:49,19:11,Shot,Snap Shot,49.0,29.0,Teuvo Teravainen,Shooter,Carolina Hurricanes,Louis Domingue,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:02:06Z,2,01:15,18:45,Penalty,Holding,-21.0,-34.0,Blake Coleman,PenaltyOn,New Jersey Devils,Martin Necas,DrewBy,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:02:30Z,2,01:15,18:45,Faceoff,n/a,69.0,22.0,Kevin Rooney,Winner,New Jersey Devils,Erik Haula,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:03:52Z,2,02:26,17:34,Giveaway,n/a,-91.0,-7.0,Sebastian Aho,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:04:13Z,2,03:05,16:55,Missed Shot,n/a,56.0,-2.0,Andrei Svechnikov,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:04:36Z,2,03:27,16:33,Blocked Shot,n/a,-54.0,4.0,Justin Williams,Blocker,Carolina Hurricanes,Kyle Palmieri,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:05:34Z,2,04:25,15:35,Shot,Wrist Shot,47.0,4.0,Erik Haula,Shooter,Carolina Hurricanes,Louis Domingue,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:06:05Z,2,04:26,15:34,Faceoff,n/a,69.0,22.0,Erik Haula,Winner,Carolina Hurricanes,Pavel Zacha,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:06:34Z,2,04:27,15:33,Giveaway,n/a,55.0,30.0,Martin Necas,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:06:43Z,2,04:34,15:26,Faceoff,n/a,0.0,0.0,Erik Haula,Winner,Carolina Hurricanes,Pavel Zacha,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:07:31Z,2,04:59,15:01,Giveaway,n/a,94.0,8.0,Pavel Zacha,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:07:58Z,2,05:26,14:34,Giveaway,n/a,5.0,38.0,Miles Wood,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:07:50Z,2,05:35,14:25,Shot,Snap Shot,56.0,-4.0,Andrei Svechnikov,Shooter,Carolina Hurricanes,Louis Domingue,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:08:15Z,2,06:00,14:00,Shot,Snap Shot,-91.0,23.0,Nikita Gusev,Shooter,New Jersey Devils,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:10:23Z,2,06:02,13:58,Faceoff,n/a,-69.0,22.0,Travis Zajac,Winner,New Jersey Devils,Sebastian Aho,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:11:24Z,2,06:30,13:30,Faceoff,n/a,69.0,22.0,Jordan Staal,Winner,Carolina Hurricanes,Travis Zajac,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:11:39Z,2,06:34,13:26,Missed Shot,n/a,31.0,34.0,Jake Gardiner,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:11:59Z,2,06:54,13:06,Blocked Shot,n/a,75.0,-8.0,Andy Greene,Blocker,New Jersey Devils,Justin Williams,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:12:13Z,2,06:55,13:05,Takeaway,n/a,40.0,-19.0,Justin Williams,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:12:29Z,2,07:05,12:55,Faceoff,n/a,69.0,22.0,Jordan Staal,Winner,Carolina Hurricanes,Travis Zajac,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:13:24Z,2,07:19,12:41,Faceoff,n/a,69.0,22.0,Travis Zajac,Winner,New Jersey Devils,Sebastian Aho,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:13:45Z,2,07:34,12:26,Shot,Snap Shot,38.0,-25.0,Brett Pesce,Shooter,Carolina Hurricanes,Louis Domingue,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:14:34Z,2,08:06,11:54,Faceoff,n/a,69.0,22.0,Erik Haula,Winner,Carolina Hurricanes,Jack Hughes,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:15:25Z,2,08:32,11:28,Hit,n/a,96.0,7.0,Will Butcher,Hitter,New Jersey Devils,Erik Haula,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:15:14Z,2,08:35,11:25,Missed Shot,n/a,33.0,30.0,Haydn Fleury,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:15:39Z,2,08:43,11:17,Giveaway,n/a,-16.0,-36.0,Nino Niederreiter,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:15:55Z,2,08:59,11:01,Giveaway,n/a,48.0,-39.0,Nino Niederreiter,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:15:54Z,2,09:14,10:46,Shot,Snap Shot,-32.0,-10.0,Colton White,Shooter,New Jersey Devils,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:16:06Z,2,09:28,10:32,Shot,Wrist Shot,-75.0,-2.0,Joey Anderson,Shooter,New Jersey Devils,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:16:42Z,2,09:39,10:21,Faceoff,n/a,-69.0,-22.0,Lucas Wallmark,Winner,Carolina Hurricanes,Pavel Zacha,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:17:34Z,2,10:00,10:00,Hit,n/a,93.0,-29.0,Ryan Dzingel,Hitter,Carolina Hurricanes,Andy Greene,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:17:24Z,2,10:08,09:52,Shot,Snap Shot,61.0,-10.0,Brock McGinn,Shooter,Carolina Hurricanes,Louis Domingue,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:17:37Z,2,10:20,09:40,Blocked Shot,n/a,60.0,23.0,Miles Wood,Blocker,New Jersey Devils,Jaccob Slavin,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:18:37Z,2,11:03,08:57,Takeaway,n/a,-3.0,27.0,Jake Gardiner,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:19:04Z,2,11:30,08:30,Hit,n/a,-3.0,41.0,Blake Coleman,Hitter,New Jersey Devils,Sebastian Aho,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:20:48Z,2,11:34,08:26,Faceoff,n/a,69.0,-22.0,Lucas Wallmark,Winner,Carolina Hurricanes,Kevin Rooney,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:21:25Z,2,11:43,08:17,Takeaway,n/a,98.0,-1.0,Lucas Wallmark,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:21:37Z,2,11:47,08:13,Hit,n/a,96.0,-15.0,Ryan Dzingel,Hitter,Carolina Hurricanes,Kevin Rooney,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:21:24Z,2,11:55,08:05,Shot,Wrist Shot,-82.0,-13.0,Kevin Rooney,Shooter,New Jersey Devils,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:21:49Z,2,12:04,07:56,Hit,n/a,-78.0,-39.0,Nicholas Merkley,Hitter,New Jersey Devils,Lucas Wallmark,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:22:12Z,2,12:44,07:16,Shot,Wrist Shot,-3.0,-34.0,Justin Williams,Shooter,Carolina Hurricanes,Louis Domingue,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:22:22Z,2,12:54,07:06,Missed Shot,n/a,32.0,37.0,Justin Williams,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:23:13Z,2,13:28,06:32,Giveaway,n/a,32.0,36.0,Martin Necas,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:23:02Z,2,13:34,06:26,Shot,Snap Shot,-44.0,2.0,Andy Greene,Shooter,New Jersey Devils,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:23:23Z,2,13:36,06:24,Faceoff,n/a,-69.0,22.0,Sebastian Aho,Winner,Carolina Hurricanes,Travis Zajac,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:23:46Z,2,13:46,06:14,Goal,Tip-In,86.0,6.0,Andrei Svechnikov,Scorer,Carolina Hurricanes,Teuvo Teravainen,Assist,Carolina Hurricanes,Sebastian Aho,Assist,Carolina Hurricanes,Louis Domingue,Goalie,New Jersey Devils
2020-02-15T01:24:29Z,2,13:46,06:14,Faceoff,n/a,0.0,0.0,Pavel Zacha,Winner,New Jersey Devils,Erik Haula,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:27:01Z,2,14:06,05:54,Faceoff,n/a,-69.0,22.0,Erik Haula,Winner,Carolina Hurricanes,Wayne Simmonds,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:27:19Z,2,14:11,05:49,Shot,Wrist Shot,28.0,5.0,Nino Niederreiter,Shooter,Carolina Hurricanes,Louis Domingue,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:27:59Z,2,14:28,05:32,Penalty,Tripping,61.0,-27.0,Wayne Simmonds,PenaltyOn,New Jersey Devils,Nino Niederreiter,DrewBy,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T01:28:15Z,2,14:28,05:32,Faceoff,n/a,69.0,22.0,Travis Zajac,Winner,New Jersey Devils,Sebastian Aho,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
