Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-10T00:14:38Z,1,03:43,16:17,Hit,n/a,-67.0,-40.0,Justin Schultz,Hitter,Pittsburgh Penguins,Brandon Saad,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:14:51Z,1,03:55,16:05,Shot,Wrist Shot,73.0,-25.0,Jake Guentzel,Shooter,Pittsburgh Penguins,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:15:06Z,1,04:06,15:54,Missed Shot,n/a,-84.0,-28.0,Duncan Keith,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:15:06Z,1,04:10,15:50,Shot,Snap Shot,-41.0,20.0,Brent Seabrook,Shooter,Chicago Blackhawks,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:15:26Z,1,04:11,15:49,Faceoff,n/a,-69.0,22.0,Dylan Strome,Winner,Chicago Blackhawks,Evgeni Malkin,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:15:42Z,1,04:22,15:38,Hit,n/a,91.0,30.0,Bryan Rust,Hitter,Pittsburgh Penguins,Calvin de Haan,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:15:53Z,1,04:33,15:27,Giveaway,n/a,91.0,-30.0,Jared McCann,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:16:01Z,1,04:41,15:19,Blocked Shot,n/a,-73.0,-9.0,John Marino,Blocker,Pittsburgh Penguins,Calvin de Haan,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:16:33Z,1,05:13,14:47,Missed Shot,n/a,65.0,34.0,Dominik Simon,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:16:41Z,1,05:13,14:47,Hit,n/a,19.0,41.0,Nick Bjugstad,Hitter,Pittsburgh Penguins,Brent Seabrook,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:16:50Z,1,05:25,14:35,Takeaway,n/a,10.0,23.0,Dominik Kubalik,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:16:56Z,1,05:35,14:25,Blocked Shot,n/a,-42.0,-2.0,Dominik Simon,Blocker,Pittsburgh Penguins,Olli Maatta,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:17:05Z,1,05:44,14:16,Shot,Wrist Shot,79.0,5.0,Alex Galchenyuk,Shooter,Pittsburgh Penguins,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:17:18Z,1,05:52,14:08,Shot,Backhand,78.0,3.0,Alex Galchenyuk,Shooter,Pittsburgh Penguins,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:18:16Z,1,05:53,14:07,Faceoff,n/a,69.0,-22.0,Zack Smith,Winner,Chicago Blackhawks,Sidney Crosby,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:18:53Z,1,06:11,13:49,Giveaway,n/a,-53.0,39.0,Sidney Crosby,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:19:00Z,1,06:25,13:35,Shot,Slap Shot,-48.0,-19.0,Zack Smith,Shooter,Chicago Blackhawks,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:20:47Z,1,06:26,13:34,Faceoff,n/a,-69.0,-22.0,Jonathan Toews,Winner,Chicago Blackhawks,Evgeni Malkin,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
