Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-11T01:13:28Z,1,03:29,16:31,Blocked Shot,n/a,74.0,5.0,Mathieu Perreault,Blocker,Winnipeg Jets,Darren Helm,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:13:28Z,1,03:31,16:29,Blocked Shot,n/a,72.0,7.0,Andrew Copp,Blocker,Winnipeg Jets,Dylan McIlrath,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:13:51Z,1,03:48,16:12,Hit,n/a,-8.0,-40.0,Valtteri Filppula,Hitter,Detroit Red Wings,Jack Roslovic,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:14:05Z,1,04:01,15:59,Blocked Shot,n/a,66.0,-4.0,Blake Wheeler,Blocker,Winnipeg Jets,Filip Hronek,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:14:29Z,1,04:25,15:35,Hit,n/a,-8.0,-41.0,Dylan Larkin,Hitter,Detroit Red Wings,Jack Roslovic,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:14:44Z,1,04:40,15:20,Shot,Wrist Shot,85.0,-2.0,Tyler Bertuzzi,Shooter,Detroit Red Wings,Laurent Brossoit,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:14:50Z,1,04:43,15:17,Shot,Wrist Shot,85.0,-3.0,Tyler Bertuzzi,Shooter,Detroit Red Wings,Laurent Brossoit,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:15:06Z,1,04:45,15:15,Faceoff,n/a,69.0,22.0,Dylan Larkin,Winner,Detroit Red Wings,Mark Scheifele,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:15:23Z,1,04:50,15:10,Missed Shot,n/a,71.0,9.0,Tyler Bertuzzi,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:15:44Z,1,05:11,14:49,Takeaway,n/a,33.0,33.0,Mark Scheifele,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
