Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-14T05:07:04Z,3,05:46,14:14,Blocked Shot,n/a,-78.0,-10.0,Robert Bortuzzo,Blocker,St. Louis Blues,Paul Stastny,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T05:07:12Z,3,05:55,14:05,Shot,Wrist Shot,77.0,-14.0,Tyler Bozak,Shooter,St. Louis Blues,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T05:07:38Z,3,05:55,14:05,Faceoff,n/a,69.0,-22.0,Chandler Stephenson,Winner,Vegas Golden Knights,Alexander Steen,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T05:08:18Z,3,06:33,13:27,Goal,Slap Shot,-32.0,-1.0,Nate Schmidt,Scorer,Vegas Golden Knights,William Karlsson,Assist,Vegas Golden Knights,Alex Tuch,Assist,Vegas Golden Knights,Jordan Binnington,Goalie,St. Louis Blues
2020-02-14T05:09:13Z,3,06:33,13:27,Faceoff,n/a,0.0,0.0,Cody Eakin,Winner,Vegas Golden Knights,Brayden Schenn,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T05:09:43Z,3,07:04,12:56,Takeaway,n/a,-97.0,3.0,William Carrier,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T05:10:00Z,3,07:11,12:49,Hit,n/a,83.0,-9.0,Jaden Schwartz,Hitter,St. Louis Blues,Nick Holden,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T05:09:51Z,3,07:12,12:48,Hit,n/a,90.0,31.0,Brayden Schenn,Hitter,St. Louis Blues,Shea Theodore,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T05:10:30Z,3,07:51,12:09,Hit,n/a,-92.0,-30.0,David Perron,Hitter,St. Louis Blues,William Karlsson,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T05:10:36Z,3,07:57,12:03,Blocked Shot,n/a,-38.0,1.0,Zach Sanford,Blocker,St. Louis Blues,Nate Schmidt,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T05:12:46Z,3,07:58,12:02,Faceoff,n/a,-20.0,22.0,Paul Stastny,Winner,Vegas Golden Knights,Tyler Bozak,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T05:12:55Z,3,08:03,11:57,Hit,n/a,-3.0,40.0,Sammy Blais,Hitter,St. Louis Blues,Deryk Engelland,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
