Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-26T01:32:35Z,1,13:32,06:28,Shot,Snap Shot,77.0,-1.0,Gustav Nyquist,Shooter,Columbus Blue Jackets,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:32:50Z,1,13:33,06:27,Goal,Snap Shot,77.0,0.0,Nick Foligno,Scorer,Columbus Blue Jackets,Gustav Nyquist,Assist,Columbus Blue Jackets,Scott Harrington,Assist,Columbus Blue Jackets,Alex Stalock,Goalie,Minnesota Wild
2020-02-26T01:33:17Z,1,13:33,06:27,Faceoff,n/a,0.0,0.0,Alex Galchenyuk,Winner,Minnesota Wild,Pierre-Luc Dubois,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:34:39Z,1,14:55,05:05,Shot,Snap Shot,61.0,30.0,Markus Nutivaara,Shooter,Columbus Blue Jackets,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:35:37Z,1,15:53,04:07,Hit,n/a,-86.0,-34.0,Ryan Hartman,Hitter,Minnesota Wild,Emil Bemstrom,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:35:55Z,1,16:11,03:49,Shot,Slap Shot,35.0,32.0,Boone Jenner,Shooter,Columbus Blue Jackets,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:36:01Z,1,16:17,03:43,Shot,Snap Shot,33.0,-30.0,David Savard,Shooter,Columbus Blue Jackets,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:36:08Z,1,16:25,03:35,Shot,Snap Shot,54.0,32.0,Zach Werenski,Shooter,Columbus Blue Jackets,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:36:31Z,1,16:47,03:13,Blocked Shot,n/a,-76.0,-4.0,Gustav Nyquist,Blocker,Columbus Blue Jackets,Gerald Mayhew,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:36:34Z,1,16:50,03:10,Shot,Wrist Shot,-51.0,-12.0,Jonas Brodin,Shooter,Minnesota Wild,Matiss Kivlenieks,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:36:43Z,1,16:54,03:06,Hit,n/a,-86.0,35.0,Nick Foligno,Hitter,Columbus Blue Jackets,Kevin Fiala,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T01:37:26Z,1,17:43,02:17,Giveaway,n/a,-5.0,20.0,Stefan Matteau,PlayerID,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
