Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-13T02:40:52Z,4,01:27,03:33,Missed Shot,n/a,78.0,7.0,Jonathan Drouin,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:41:08Z,4,01:32,03:28,Penalty,Holding,-63.0,0.0,Victor Mete,PenaltyOn,Montréal Canadiens,Alexander Wennberg,DrewBy,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:42:49Z,4,01:32,03:28,Faceoff,n/a,-69.0,-22.0,Pierre-Luc Dubois,Winner,Columbus Blue Jackets,Phillip Danault,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:43:36Z,4,02:16,02:44,Takeaway,n/a,-24.0,-40.0,Nate Thompson,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:43:42Z,4,02:23,02:37,Blocked Shot,n/a,65.0,-19.0,Seth Jones,Blocker,Columbus Blue Jackets,Nate Thompson,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:43:56Z,4,02:37,02:23,Missed Shot,n/a,53.0,12.0,Shea Weber,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:44:12Z,4,02:53,02:07,Blocked Shot,n/a,-65.0,-8.0,Jeff Petry,Blocker,Montréal Canadiens,Zach Werenski,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:44:26Z,4,03:08,01:52,Shot,Wrist Shot,-54.0,15.0,Seth Jones,Shooter,Columbus Blue Jackets,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:44:35Z,4,03:10,01:50,Shot,Wrist Shot,-56.0,3.0,Seth Jones,Shooter,Columbus Blue Jackets,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:44:55Z,4,03:11,01:49,Faceoff,n/a,-69.0,22.0,Alexander Wennberg,Winner,Columbus Blue Jackets,Phillip Danault,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:45:19Z,4,03:26,01:34,Shot,Slap Shot,-54.0,21.0,Alexander Wennberg,Shooter,Columbus Blue Jackets,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:45:33Z,4,03:41,01:19,Hit,n/a,-53.0,-40.0,Jeff Petry,Hitter,Montréal Canadiens,Gustav Nyquist,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:46:37Z,4,04:44,00:16,Blocked Shot,n/a,75.0,5.0,Pierre-Luc Dubois,Blocker,Columbus Blue Jackets,Victor Mete,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:46:47Z,4,04:54,00:06,Missed Shot,n/a,49.0,22.0,Shea Weber,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:49:22Z,5,00:00,00:00,Shot,Wrist Shot,-74.0,-1.0,Paul Byron,Shooter,Montréal Canadiens,Elvis Merzlikins,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:49:54Z,5,00:00,00:00,Missed Shot,n/a,67.0,3.0,Cam Atkinson,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:50:27Z,5,00:00,00:00,Goal,Backhand,-76.0,3.0,Jonathan Drouin,Scorer,Montréal Canadiens,Elvis Merzlikins,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:50:58Z,5,00:00,00:00,Shot,Wrist Shot,84.0,-3.0,Gustav Nyquist,Shooter,Columbus Blue Jackets,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:51:29Z,5,00:00,00:00,Shot,Wrist Shot,-74.0,4.0,Nick Cousins,Shooter,Montréal Canadiens,Elvis Merzlikins,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:51:58Z,5,00:00,00:00,Shot,Wrist Shot,71.0,4.0,Oliver Bjorkstrand,Shooter,Columbus Blue Jackets,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
