Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-11T03:10:00Z,2,04:08,15:52,Hit,n/a,-74.0,-39.0,Carl Soderberg,Hitter,Arizona Coyotes,Cody Glass,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:10:04Z,2,04:13,15:47,Hit,n/a,-96.0,-10.0,Christian Fischer,Hitter,Arizona Coyotes,Nicolas Hague,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:10:20Z,2,04:28,15:32,Hit,n/a,-24.0,38.0,Nicolas Hague,Hitter,Vegas Golden Knights,Conor Garland,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:11:18Z,2,05:22,14:38,Faceoff,n/a,-69.0,22.0,Nick Schmaltz,Winner,Arizona Coyotes,William Karlsson,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:12:21Z,2,06:01,13:59,Takeaway,n/a,-74.0,36.0,Barrett Hayton,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:12:27Z,2,06:06,13:54,Shot,Slap Shot,-34.0,-20.0,Niklas Hjalmarsson,Shooter,Arizona Coyotes,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:15:13Z,2,06:38,13:22,Faceoff,n/a,-20.0,22.0,Paul Stastny,Winner,Vegas Golden Knights,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:15:25Z,2,06:58,13:02,Giveaway,n/a,73.0,17.0,Valentin Zykov,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:15:45Z,2,07:18,12:42,Missed Shot,n/a,74.0,11.0,Paul Stastny,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:15:58Z,2,07:31,12:29,Hit,n/a,-94.0,-26.0,Brayden McNabb,Hitter,Vegas Golden Knights,Clayton Keller,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:16:01Z,2,07:35,12:25,Shot,Wrist Shot,-33.0,-38.0,Alex Goligoski,Shooter,Arizona Coyotes,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:16:45Z,2,07:56,12:04,Faceoff,n/a,-69.0,-22.0,Tomas Nosek,Winner,Vegas Golden Knights,Brad Richardson,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:18:14Z,2,08:58,11:02,Faceoff,n/a,69.0,-22.0,Cody Glass,Winner,Vegas Golden Knights,Carl Soderberg,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:18:44Z,2,09:17,10:43,Shot,Wrist Shot,-64.0,-22.0,Carl Soderberg,Shooter,Arizona Coyotes,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:18:52Z,2,09:25,10:35,Shot,Wrist Shot,77.0,-11.0,Mark Stone,Shooter,Vegas Golden Knights,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:19:05Z,2,09:34,10:26,Hit,n/a,25.0,37.0,Max Pacioretty,Hitter,Vegas Golden Knights,Christian Fischer,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:19:43Z,2,10:15,09:45,Blocked Shot,n/a,60.0,-10.0,Jonathan Marchessault,Blocker,Vegas Golden Knights,Jason Demers,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:19:54Z,2,10:20,09:40,Shot,Wrist Shot,49.0,8.0,Reilly Smith,Shooter,Vegas Golden Knights,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:20:14Z,2,10:21,09:39,Shot,Wrist Shot,79.0,6.0,William Karlsson,Shooter,Vegas Golden Knights,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:21:50Z,2,10:22,09:38,Faceoff,n/a,69.0,22.0,Vinnie Hinostroza,Winner,Arizona Coyotes,Jonathan Marchessault,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:22:21Z,2,10:29,09:31,Faceoff,n/a,69.0,22.0,Jonathan Marchessault,Winner,Vegas Golden Knights,Brad Richardson,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T03:23:20Z,2,11:04,08:56,Takeaway,n/a,21.0,-26.0,Vinnie Hinostroza,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
