Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-11T01:28:42Z,2,16:15,03:45,Shot,Wrist Shot,-78.0,8.0,Brad Marchand,Shooter,Boston Bruins,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:29:16Z,2,16:27,03:33,Shot,Wrist Shot,-61.0,1.0,David Pastrnak,Shooter,Boston Bruins,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:31:12Z,2,16:27,03:33,Faceoff,n/a,-69.0,22.0,David Krejci,Winner,Boston Bruins,Claude Giroux,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:31:58Z,2,16:33,03:27,Missed Shot,n/a,-44.0,34.0,Torey Krug,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:32:10Z,2,17:02,02:58,Shot,Backhand,74.0,9.0,Claude Giroux,Shooter,Philadelphia Flyers,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:32:15Z,2,17:06,02:54,Hit,n/a,11.0,36.0,Philippe Myers,Hitter,Philadelphia Flyers,Anders Bjork,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:32:44Z,2,17:35,02:25,Hit,n/a,34.0,38.0,Charlie McAvoy,Hitter,Boston Bruins,Joel Farabee,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:33:14Z,2,17:45,02:15,Faceoff,n/a,69.0,22.0,Kevin Hayes,Winner,Philadelphia Flyers,Chris Wagner,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:33:48Z,2,18:11,01:49,Hit,n/a,95.0,17.0,Carsen Twarynski,Hitter,Philadelphia Flyers,Chris Wagner,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:34:15Z,2,18:38,01:22,Takeaway,n/a,-65.0,19.0,Ivan Provorov,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:34:28Z,2,18:49,01:11,Blocked Shot,n/a,63.0,6.0,Connor Clifton,Blocker,Boston Bruins,Sean Couturier,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:34:30Z,2,18:53,01:07,Shot,Wrist Shot,82.0,-9.0,Sean Couturier,Shooter,Philadelphia Flyers,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:34:35Z,2,18:58,01:02,Shot,Wrist Shot,37.0,25.0,Travis Sanheim,Shooter,Philadelphia Flyers,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:35:29Z,2,19:27,00:33,Faceoff,n/a,-69.0,22.0,Andy Andreoff,Winner,Philadelphia Flyers,David Krejci,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:36:26Z,2,19:58,00:02,Blocked Shot,n/a,-75.0,5.0,Ivan Provorov,Blocker,Philadelphia Flyers,Charlie McAvoy,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:36:19Z,2,20:00,00:00,Hit,n/a,-83.0,33.0,David Krejci,Hitter,Boston Bruins,Michael Raffl,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:54:35Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Sean Kuraly,Winner,Boston Bruins,Kevin Hayes,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:55:14Z,3,00:26,19:34,Missed Shot,n/a,39.0,21.0,Chris Wagner,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
