Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-04T02:44:54Z,3,10:45,09:15,Faceoff,n/a,-20.0,22.0,Sean Couturier,Winner,Philadelphia Flyers,Luke Glendening,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:45:10Z,3,11:03,08:57,Giveaway,n/a,-40.0,-37.0,Jakub Voracek,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:45:19Z,3,11:11,08:49,Hit,n/a,-96.0,-5.0,Adam Erne,Hitter,Detroit Red Wings,Ivan Provorov,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:45:46Z,3,11:39,08:21,Giveaway,n/a,45.0,16.0,Robby Fabbri,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:45:54Z,3,11:45,08:15,Shot,Wrist Shot,35.0,-8.0,Travis Sanheim,Shooter,Philadelphia Flyers,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:46:18Z,3,11:45,08:15,Faceoff,n/a,69.0,-22.0,Dylan Larkin,Winner,Detroit Red Wings,Kevin Hayes,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:46:38Z,3,11:52,08:08,Faceoff,n/a,69.0,22.0,Kevin Hayes,Winner,Philadelphia Flyers,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:46:56Z,3,11:57,08:03,Missed Shot,n/a,40.0,-29.0,Philippe Myers,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:47:55Z,3,12:56,07:04,Giveaway,n/a,-41.0,36.0,Robert Hagg,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:48:42Z,3,13:44,06:16,Shot,Wrist Shot,79.0,0.0,Travis Konecny,Shooter,Philadelphia Flyers,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:48:58Z,3,14:00,06:00,Giveaway,n/a,77.0,2.0,Filip Hronek,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:49:03Z,3,14:04,05:56,Shot,Wrist Shot,73.0,14.0,Joel Farabee,Shooter,Philadelphia Flyers,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:49:56Z,3,14:58,05:02,Shot,Snap Shot,-60.0,24.0,Darren Helm,Shooter,Detroit Red Wings,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:50:35Z,3,15:36,04:24,Blocked Shot,n/a,55.0,-19.0,Darren Helm,Blocker,Detroit Red Wings,Justin Braun,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:52:52Z,3,15:37,04:23,Faceoff,n/a,69.0,-22.0,Claude Giroux,Winner,Philadelphia Flyers,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:53:19Z,3,16:07,03:53,Shot,Wrist Shot,73.0,-23.0,Travis Konecny,Shooter,Philadelphia Flyers,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:53:40Z,3,16:24,03:36,Penalty,Tripping,-9.0,-31.0,Jakub Voracek,PenaltyOn,Philadelphia Flyers,Dennis Cholowski,DrewBy,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:54:56Z,3,16:24,03:36,Faceoff,n/a,-69.0,-22.0,Dylan Larkin,Winner,Detroit Red Wings,Claude Giroux,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:55:47Z,3,16:55,03:05,Faceoff,n/a,-20.0,22.0,Kevin Hayes,Winner,Philadelphia Flyers,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:56:36Z,3,17:43,02:17,Goal,Wrist Shot,-55.0,-18.0,Matt Niskanen,Scorer,Philadelphia Flyers,Ivan Provorov,Assist,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:57:20Z,3,17:43,02:17,Faceoff,n/a,0.0,0.0,Kevin Hayes,Winner,Philadelphia Flyers,Christoffer Ehn,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:57:54Z,3,18:20,01:40,Missed Shot,n/a,-53.0,30.0,Justin Abdelkader,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:58:11Z,3,18:37,01:23,Takeaway,n/a,-91.0,27.0,Kevin Hayes,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:58:41Z,3,19:07,00:53,Blocked Shot,n/a,-84.0,-10.0,Robert Hagg,Blocker,Philadelphia Flyers,Luke Glendening,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:59:19Z,3,19:45,00:15,Missed Shot,n/a,60.0,-2.0,Nicolas Aube-Kubel,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
