Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-29T20:42:06Z,1,18:31,01:29,Missed Shot,n/a,-77.0,1.0,Kyle Connor,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:41:41Z,1,18:32,01:28,Missed Shot,n/a,-66.0,-9.0,Patrik Laine,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:42:06Z,1,19:00,01:00,Blocked Shot,n/a,-77.0,-10.0,Robert Bortuzzo,Blocker,St. Louis Blues,Patrik Laine,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:42:15Z,1,19:08,00:52,Takeaway,n/a,-64.0,28.0,Alexander Steen,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:42:31Z,1,19:24,00:36,Shot,Tip-In,-73.0,0.0,Mark Scheifele,Shooter,Winnipeg Jets,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:42:50Z,1,19:43,00:17,Blocked Shot,n/a,-72.0,10.0,Ivan Barbashev,Blocker,St. Louis Blues,Josh Morrissey,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:43:11Z,1,19:58,00:02,Giveaway,n/a,98.0,1.0,Connor Hellebuyck,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T21:57:45Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Ryan O'Reilly,Winner,St. Louis Blues,Mark Scheifele,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T21:02:15Z,2,00:24,19:36,Shot,Wrist Shot,72.0,0.0,Kyle Connor,Shooter,Winnipeg Jets,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T21:02:40Z,2,00:49,19:11,Shot,Snap Shot,72.0,6.0,Kyle Connor,Shooter,Winnipeg Jets,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T21:03:09Z,2,01:19,18:41,Missed Shot,n/a,62.0,-4.0,Jack Roslovic,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
