Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-12T02:32:26Z,3,14:36,05:24,Shot,Wrist Shot,78.0,8.0,Brady Tkachuk,Shooter,Ottawa Senators,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:32:58Z,3,15:09,04:51,Takeaway,n/a,68.0,37.0,Tyler Ennis,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:33:04Z,3,15:14,04:46,Blocked Shot,n/a,45.0,33.0,Lucas Wallmark,Blocker,Carolina Hurricanes,Thomas Chabot,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:33:08Z,3,15:19,04:41,Giveaway,n/a,-18.0,12.0,Dougie Hamilton,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:33:18Z,3,15:29,04:31,Blocked Shot,n/a,52.0,-18.0,Jaccob Slavin,Blocker,Carolina Hurricanes,Nikita Zaitsev,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:33:27Z,3,15:39,04:21,Shot,Snap Shot,-69.0,-9.0,Jaccob Slavin,Shooter,Carolina Hurricanes,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:33:34Z,3,15:45,04:15,Takeaway,n/a,-54.0,-38.0,Colin White,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:34:16Z,3,15:55,04:05,Penalty,Unsportsmanlike conduct,-14.0,14.0,Ryan Dzingel,PenaltyOn,Carolina Hurricanes,Nick Paul,DrewBy,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:34:34Z,3,15:55,04:05,Penalty,Roughing,-15.0,13.0,Nick Paul,PenaltyOn,Ottawa Senators,Ryan Dzingel,DrewBy,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:36:17Z,3,15:55,04:05,Faceoff,n/a,-20.0,22.0,Jordan Staal,Winner,Carolina Hurricanes,Jean-Gabriel Pageau,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:37:24Z,3,16:45,03:15,Hit,n/a,-85.0,36.0,Thomas Chabot,Hitter,Ottawa Senators,Sebastian Aho,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:37:58Z,3,17:20,02:40,Shot,Snap Shot,-64.0,-20.0,Jaccob Slavin,Shooter,Carolina Hurricanes,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:38:57Z,3,17:21,02:39,Faceoff,n/a,-69.0,-22.0,J.C. Beaudin,Winner,Ottawa Senators,Martin Necas,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:39:00Z,3,17:47,02:13,Goal,Slap Shot,-40.0,24.0,Joel Edmundson,Scorer,Carolina Hurricanes,Martin Necas,Assist,Carolina Hurricanes,Nino Niederreiter,Assist,Carolina Hurricanes,Craig Anderson,Goalie,Ottawa Senators
2019-11-12T02:39:41Z,3,17:47,02:13,Faceoff,n/a,0.0,0.0,Chris Tierney,Winner,Ottawa Senators,Eetu Luostarinen,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:39:56Z,3,18:02,01:58,Missed Shot,n/a,72.0,12.0,Chris Tierney,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:40:05Z,3,18:11,01:49,Blocked Shot,n/a,70.0,-9.0,Eetu Luostarinen,Blocker,Carolina Hurricanes,Bobby Ryan,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:40:13Z,3,18:14,01:46,Shot,Slap Shot,29.0,32.0,Mark Borowiecki,Shooter,Ottawa Senators,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:40:45Z,3,18:15,01:45,Faceoff,n/a,69.0,22.0,Lucas Wallmark,Winner,Carolina Hurricanes,Filip Chlapik,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:41:42Z,3,18:44,01:16,Faceoff,n/a,-69.0,-22.0,Colin White,Winner,Ottawa Senators,Eetu Luostarinen,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:42:01Z,3,18:59,01:01,Missed Shot,n/a,46.0,-9.0,Colin White,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:42:10Z,3,19:09,00:51,Missed Shot,n/a,73.0,8.0,Nick Paul,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:42:18Z,3,19:12,00:48,Shot,Wrist Shot,79.0,-1.0,Nick Paul,Shooter,Ottawa Senators,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:42:48Z,3,19:13,00:47,Faceoff,n/a,69.0,-22.0,J.C. Beaudin,Winner,Ottawa Senators,Lucas Wallmark,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:43:02Z,3,19:21,00:39,Blocked Shot,n/a,76.0,-7.0,Tyler Ennis,Blocker,Ottawa Senators,Haydn Fleury,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:43:19Z,3,19:22,00:38,Faceoff,n/a,69.0,-22.0,Lucas Wallmark,Winner,Carolina Hurricanes,J.C. Beaudin,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:43:54Z,3,19:54,00:06,Shot,Snap Shot,21.0,7.0,Filip Chlapik,Shooter,Ottawa Senators,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
