Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-17T00:19:00Z,1,04:03,15:57,Takeaway,n/a,-53.0,-32.0,Ryan Johansen,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T00:19:12Z,1,04:15,15:45,Hit,n/a,-79.0,-37.0,Dante Fabbro,Hitter,Nashville Predators,Mika Zibanejad,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T00:19:20Z,1,04:22,15:38,Giveaway,n/a,-91.0,-27.0,Mattias Ekholm,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T00:19:40Z,1,04:42,15:18,Hit,n/a,98.0,-9.0,Kyle Turris,Hitter,Nashville Predators,Mika Zibanejad,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T00:19:45Z,1,04:48,15:12,Shot,Wrist Shot,86.0,13.0,Colton Sissons,Shooter,Nashville Predators,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T00:19:48Z,1,04:50,15:10,Hit,n/a,87.0,10.0,Jacob Trouba,Hitter,New York Rangers,Colton Sissons,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T00:20:03Z,1,05:06,14:54,Takeaway,n/a,41.0,-14.0,Adam Fox,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T00:20:38Z,1,05:28,14:32,Faceoff,n/a,-69.0,-22.0,Filip Chytil,Winner,New York Rangers,Kyle Turris,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T00:21:23Z,1,05:59,14:01,Hit,n/a,-88.0,-33.0,Greg McKegg,Hitter,New York Rangers,Yannick Weber,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T00:21:32Z,1,06:08,13:52,Missed Shot,n/a,59.0,28.0,Craig Smith,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T00:21:49Z,1,06:23,13:37,Shot,Wrist Shot,-9.0,23.0,Jacob Trouba,Shooter,New York Rangers,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T00:23:46Z,1,06:30,13:30,Faceoff,n/a,-20.0,22.0,Mika Zibanejad,Winner,New York Rangers,Ryan Johansen,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T00:24:33Z,1,06:50,13:10,Takeaway,n/a,34.0,-26.0,Calle Jarnkrok,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T00:24:35Z,1,06:52,13:08,Shot,Wrist Shot,53.0,-3.0,Calle Jarnkrok,Shooter,Nashville Predators,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T00:25:16Z,1,07:34,12:26,Giveaway,n/a,98.0,-7.0,Brady Skjei,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T00:25:23Z,1,07:40,12:20,Missed Shot,n/a,48.0,18.0,Roman Josi,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T00:25:35Z,1,07:53,12:07,Giveaway,n/a,92.0,-28.0,Kyle Turris,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T00:26:05Z,1,08:22,11:38,Shot,Wrist Shot,-76.0,-23.0,Ryan Lindgren,Shooter,New York Rangers,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T00:26:19Z,1,08:34,11:26,Takeaway,n/a,-81.0,-2.0,Rocco Grimaldi,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T00:26:40Z,1,08:57,11:03,Hit,n/a,-29.0,-6.0,Brendan Smith,Hitter,New York Rangers,Yakov Trenin,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T00:26:44Z,1,09:01,10:59,Shot,Wrist Shot,45.0,-23.0,Craig Smith,Shooter,Nashville Predators,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
