Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-10T02:36:02Z,1,16:39,03:21,Shot,Wrist Shot,52.0,36.0,David Savard,Shooter,Columbus Blue Jackets,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:37:40Z,1,16:40,03:20,Faceoff,n/a,69.0,22.0,J.T. Compher,Winner,Colorado Avalanche,Boone Jenner,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:39:28Z,1,17:58,02:02,Hit,n/a,91.0,-32.0,Vladislav Kamenev,Hitter,Colorado Avalanche,Kole Sherwood,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:39:35Z,1,18:09,01:51,Giveaway,n/a,6.0,-24.0,Andre Burakovsky,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:39:59Z,1,18:34,01:26,Missed Shot,n/a,33.0,20.0,Vladislav Gavrikov,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:40:15Z,1,18:50,01:10,Hit,n/a,79.0,39.0,Erik Johnson,Hitter,Colorado Avalanche,Gustav Nyquist,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:40:21Z,1,18:55,01:05,Shot,Snap Shot,33.0,-22.0,David Savard,Shooter,Columbus Blue Jackets,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:40:51Z,1,18:55,01:05,Faceoff,n/a,69.0,-22.0,Nazem Kadri,Winner,Colorado Avalanche,Nick Foligno,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:41:02Z,1,19:01,00:59,Giveaway,n/a,91.0,-21.0,Ryan Graves,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:41:05Z,1,19:02,00:58,Shot,Backhand,62.0,-20.0,Nick Foligno,Shooter,Columbus Blue Jackets,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
