Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-09T20:32:25Z,1,14:11,05:49,Faceoff,n/a,-69.0,-22.0,Adam Henrique,Winner,Anaheim Ducks,Evan Rodrigues,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T20:32:44Z,1,14:14,05:46,Faceoff,n/a,-69.0,-22.0,Evan Rodrigues,Winner,Buffalo Sabres,Adam Henrique,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T20:34:01Z,1,15:29,04:31,Blocked Shot,n/a,77.0,0.0,Brendan Guhle,Blocker,Anaheim Ducks,Sam Reinhart,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T20:34:11Z,1,15:42,04:18,Missed Shot,n/a,40.0,5.0,Rasmus Dahlin,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T20:34:53Z,1,16:24,03:36,Hit,n/a,17.0,-41.0,Derek Grant,Hitter,Anaheim Ducks,Curtis Lazar,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T20:35:05Z,1,16:36,03:24,Hit,n/a,-13.0,41.0,Johan Larsson,Hitter,Buffalo Sabres,Carter Rowney,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T20:35:49Z,1,17:20,02:40,Hit,n/a,-99.0,-13.0,Rasmus Dahlin,Hitter,Buffalo Sabres,Nicolas Deslauriers,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T20:35:59Z,1,17:30,02:30,Shot,Wrist Shot,-53.0,-36.0,Adam Henrique,Shooter,Anaheim Ducks,Jonas Johansson,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T20:36:19Z,1,17:50,02:10,Shot,Backhand,-79.0,-2.0,Troy Terry,Shooter,Anaheim Ducks,Jonas Johansson,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T20:36:46Z,1,17:52,02:08,Penalty,PS - Hooking on breakaway,-78.0,5.0,Lawrence Pilut,PenaltyOn,Buffalo Sabres,Troy Terry,DrewBy,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T20:36:55Z,1,17:52,02:08,Shot,Wrist Shot,-70.0,-11.0,Troy Terry,Shooter,Anaheim Ducks,Jonas Johansson,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T20:37:26Z,1,17:52,02:08,Faceoff,n/a,-69.0,-22.0,Evan Rodrigues,Winner,Buffalo Sabres,Sam Steel,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T20:37:56Z,1,18:26,01:34,Shot,Slap Shot,-35.0,16.0,Josh Manson,Shooter,Anaheim Ducks,Jonas Johansson,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T20:38:25Z,1,18:53,01:07,Goal,Wrist Shot,67.0,7.0,Johan Larsson,Scorer,Buffalo Sabres,Scott Wilson,Assist,Buffalo Sabres,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a
