Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-21T00:10:24Z,2,04:52,15:08,Hit,n/a,-80.0,11.0,Duncan Keith,Hitter,Chicago Blackhawks,Jakub Vrana,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:10:45Z,2,05:12,14:48,Missed Shot,n/a,-60.0,10.0,Brendan Leipsic,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:10:51Z,2,05:16,14:44,Shot,Wrist Shot,-69.0,-26.0,John Carlson,Shooter,Washington Capitals,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:11:26Z,2,05:16,14:44,Faceoff,n/a,-69.0,-22.0,Ryan Carpenter,Winner,Chicago Blackhawks,Nicklas Backstrom,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:11:51Z,2,05:41,14:19,Hit,n/a,93.0,-16.0,Dmitry Orlov,Hitter,Washington Capitals,Ryan Carpenter,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:11:57Z,2,05:47,14:13,Blocked Shot,n/a,77.0,3.0,John Carlson,Blocker,Washington Capitals,Duncan Keith,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:12:18Z,2,06:08,13:52,Takeaway,n/a,-68.0,6.0,Duncan Keith,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:12:24Z,2,06:14,13:46,Shot,Backhand,77.0,-6.0,Dominik Kubalik,Shooter,Chicago Blackhawks,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:12:29Z,2,06:19,13:41,Shot,Wrist Shot,80.0,3.0,Dominik Kubalik,Shooter,Chicago Blackhawks,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:12:33Z,2,06:19,13:41,Shot,Wrist Shot,82.0,5.0,Dominik Kubalik,Shooter,Chicago Blackhawks,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:12:40Z,2,06:19,13:41,Shot,Wrist Shot,68.0,40.0,Olli Maatta,Shooter,Chicago Blackhawks,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
