Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-22T02:06:25Z,2,18:31,01:29,Shot,Slap Shot,68.0,-18.0,Claude Giroux,Shooter,Philadelphia Flyers,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:06:36Z,2,18:40,01:20,Goal,Wrist Shot,79.0,1.0,James van Riemsdyk,Scorer,Philadelphia Flyers,Travis Konecny,Assist,Philadelphia Flyers,Claude Giroux,Assist,Philadelphia Flyers,Tristan Jarry,Goalie,Pittsburgh Penguins
2020-01-22T02:07:18Z,2,18:40,01:20,Faceoff,n/a,0.0,0.0,Zach Aston-Reese,Winner,Pittsburgh Penguins,Kevin Hayes,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:07:50Z,2,19:01,00:59,Hit,n/a,-97.0,22.0,Teddy Blueger,Hitter,Pittsburgh Penguins,Robert Hagg,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:08:00Z,2,19:11,00:49,Blocked Shot,n/a,-75.0,4.0,Kevin Hayes,Blocker,Philadelphia Flyers,Teddy Blueger,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:08:05Z,2,19:16,00:44,Hit,n/a,96.0,20.0,Scott Laughton,Hitter,Philadelphia Flyers,Chad Ruhwedel,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:08:18Z,2,19:21,00:39,Penalty,Too many men on the ice,9.0,37.0,James van Riemsdyk,PenaltyOn,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:08:51Z,2,19:21,00:39,Faceoff,n/a,-69.0,-22.0,Claude Giroux,Winner,Philadelphia Flyers,Sidney Crosby,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:09:06Z,2,19:31,00:29,Shot,Snap Shot,-83.0,-10.0,Sidney Crosby,Shooter,Pittsburgh Penguins,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:09:06Z,2,19:31,00:29,Shot,Backhand,-74.0,8.0,Patric Hornqvist,Shooter,Pittsburgh Penguins,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:09:30Z,2,19:31,00:29,Faceoff,n/a,-69.0,-22.0,Sidney Crosby,Winner,Pittsburgh Penguins,Claude Giroux,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:09:29Z,2,19:35,00:25,Takeaway,n/a,-33.0,8.0,Evgeni Malkin,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:09:45Z,2,19:50,00:10,Shot,Wrist Shot,50.0,7.0,Sean Couturier,Shooter,Philadelphia Flyers,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
