Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-21T20:17:59Z,3,13:35,06:25,Hit,n/a,-92.0,29.0,Jimmy Vesey,Hitter,Buffalo Sabres,Anze Kopitar,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:18:20Z,3,13:57,06:03,Hit,n/a,97.0,-21.0,Jeff Skinner,Hitter,Buffalo Sabres,Sean Walker,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:18:51Z,3,14:27,05:33,Shot,Wrist Shot,-74.0,33.0,Nikolai Prokhorkin,Shooter,Los Angeles Kings,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:19:08Z,3,14:45,05:15,Shot,Wrist Shot,-44.0,-15.0,Nikolai Prokhorkin,Shooter,Los Angeles Kings,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:20:08Z,3,15:45,04:15,Shot,Backhand,-77.0,-7.0,Austin Wagner,Shooter,Los Angeles Kings,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:20:26Z,3,16:03,03:57,Shot,Wrist Shot,43.0,-1.0,Marcus Johansson,Shooter,Buffalo Sabres,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:22:25Z,3,16:05,03:55,Faceoff,n/a,69.0,-22.0,Anze Kopitar,Winner,Los Angeles Kings,Marcus Johansson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:23:56Z,3,17:11,02:49,Missed Shot,n/a,-36.0,-14.0,Drew Doughty,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:23:56Z,3,17:14,02:46,Giveaway,n/a,-97.0,12.0,Adrian Kempe,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:24:04Z,3,17:21,02:39,Shot,Wrist Shot,8.0,3.0,Henri Jokiharju,Shooter,Buffalo Sabres,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:24:19Z,3,17:36,02:24,Shot,Wrist Shot,80.0,0.0,Curtis Lazar,Shooter,Buffalo Sabres,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:24:26Z,3,17:43,02:17,Missed Shot,n/a,49.0,33.0,Kyle Okposo,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:24:36Z,3,17:47,02:13,Shot,Wrist Shot,41.0,-34.0,Zemgus Girgensons,Shooter,Buffalo Sabres,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:26:13Z,3,17:48,02:12,Faceoff,n/a,69.0,-22.0,Jack Eichel,Winner,Buffalo Sabres,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:27:07Z,3,17:59,02:01,Faceoff,n/a,0.0,0.0,Anze Kopitar,Winner,Los Angeles Kings,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:27:53Z,3,18:27,01:33,Goal,Backhand,30.0,-37.0,Victor Olofsson,Scorer,Buffalo Sabres,Sam Reinhart,Assist,Buffalo Sabres,Jack Eichel,Assist,Los Angeles Kings,n/a,n/a,n/a
2019-12-21T20:28:32Z,3,18:27,01:33,Faceoff,n/a,0.0,0.0,Michael Amadio,Winner,Los Angeles Kings,Marcus Johansson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:30:10Z,3,18:39,01:21,Faceoff,n/a,-69.0,22.0,Jack Eichel,Winner,Buffalo Sabres,Jeff Carter,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:30:36Z,3,18:56,01:04,Missed Shot,n/a,-30.0,5.0,Zach Bogosian,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:30:47Z,3,18:57,01:03,Faceoff,n/a,-69.0,22.0,Jack Eichel,Winner,Buffalo Sabres,Jeff Carter,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:31:27Z,3,19:22,00:38,Goal,Slap Shot,-82.0,-5.0,Dustin Brown,Scorer,Los Angeles Kings,Drew Doughty,Assist,Los Angeles Kings,Alex Iafallo,Assist,Los Angeles Kings,Linus Ullmark,Goalie,Buffalo Sabres
2019-12-21T20:32:04Z,3,19:22,00:38,Faceoff,n/a,0.0,0.0,Anze Kopitar,Winner,Los Angeles Kings,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:32:31Z,3,19:34,00:26,Faceoff,n/a,-69.0,22.0,Jeff Carter,Winner,Los Angeles Kings,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:33:07Z,3,19:54,00:06,Blocked Shot,n/a,49.0,-27.0,Drew Doughty,Blocker,Los Angeles Kings,Sam Reinhart,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
