Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-09T02:21:19Z,1,06:40,13:20,Giveaway,n/a,-54.0,-31.0,Taylor Hall,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:21:25Z,1,06:42,13:18,Shot,Snap Shot,-62.0,-3.0,Nico Hischier,Shooter,New Jersey Devils,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:23:58Z,1,06:44,13:16,Faceoff,n/a,-69.0,-22.0,Gaetan Haas,Winner,Edmonton Oilers,Nico Hischier,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:24:05Z,1,06:48,13:12,Giveaway,n/a,-96.0,-11.0,Kris Russell,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:24:09Z,1,06:49,13:11,Shot,Snap Shot,-49.0,15.0,Kyle Palmieri,Shooter,New Jersey Devils,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:24:29Z,1,06:51,13:09,Faceoff,n/a,-69.0,22.0,Ryan Nugent-Hopkins,Winner,Edmonton Oilers,Nico Hischier,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:25:30Z,1,07:44,12:16,Shot,Deflected,-65.0,4.0,Wayne Simmonds,Shooter,New Jersey Devils,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:26:26Z,1,07:46,12:14,Faceoff,n/a,-20.0,22.0,Connor McDavid,Winner,Edmonton Oilers,Jack Hughes,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:26:51Z,1,07:56,12:04,Faceoff,n/a,-69.0,22.0,Connor McDavid,Winner,Edmonton Oilers,Travis Zajac,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:27:19Z,1,08:15,11:45,Takeaway,n/a,45.0,-37.0,Connor McDavid,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:27:31Z,1,08:26,11:34,Shot,Slap Shot,-41.0,20.0,P.K. Subban,Shooter,New Jersey Devils,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:27:57Z,1,08:28,11:32,Faceoff,n/a,-69.0,22.0,Jack Hughes,Winner,New Jersey Devils,Riley Sheahan,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:28:20Z,1,08:42,11:18,Hit,n/a,-57.0,-40.0,Josh Archibald,Hitter,Edmonton Oilers,Will Butcher,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:28:59Z,1,09:21,10:39,Blocked Shot,n/a,69.0,4.0,Mirco Mueller,Blocker,New Jersey Devils,Jujhar Khaira,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:29:11Z,1,09:31,10:29,Takeaway,n/a,12.0,-33.0,Gaetan Haas,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:29:13Z,1,09:33,10:27,Blocked Shot,n/a,71.0,-1.0,Mirco Mueller,Blocker,New Jersey Devils,Gaetan Haas,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:29:31Z,1,09:33,10:27,Faceoff,n/a,69.0,-22.0,Pavel Zacha,Winner,New Jersey Devils,Gaetan Haas,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:29:43Z,1,09:40,10:20,Hit,n/a,29.0,40.0,Blake Coleman,Hitter,New Jersey Devils,Kris Russell,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
