Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-08T02:26:55Z,3,14:43,05:17,Shot,Slap Shot,-35.0,5.0,Erik Karlsson,Shooter,San Jose Sharks,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:27:01Z,3,14:44,05:16,Goal,Snap Shot,-75.0,-9.0,Marc-Edouard Vlasic,Scorer,San Jose Sharks,Erik Karlsson,Assist,San Jose Sharks,Timo Meier,Assist,San Jose Sharks,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning
2019-12-08T02:27:32Z,3,14:44,05:16,Faceoff,n/a,0.0,0.0,Brayden Point,Winner,Tampa Bay Lightning,Tomas Hertl,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:27:49Z,3,14:57,05:03,Shot,Wrist Shot,66.0,1.0,Ondrej Palat,Shooter,Tampa Bay Lightning,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:28:17Z,3,15:25,04:35,Hit,n/a,45.0,-29.0,Mario Ferraro,Hitter,San Jose Sharks,Ondrej Palat,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:28:40Z,3,15:29,04:31,Penalty,Slashing,-59.0,3.0,Timo Meier,PenaltyOn,San Jose Sharks,Brayden Point,DrewBy,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:29:01Z,3,15:29,04:31,Faceoff,n/a,69.0,-22.0,Steven Stamkos,Winner,Tampa Bay Lightning,Barclay Goodrow,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:30:17Z,3,15:34,04:26,Shot,Wrist Shot,40.0,-10.0,Victor Hedman,Shooter,Tampa Bay Lightning,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:29:41Z,3,15:35,04:25,Shot,Wrist Shot,77.0,-7.0,Alex Killorn,Shooter,Tampa Bay Lightning,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:29:28Z,3,15:36,04:24,Goal,Backhand,73.0,4.0,Steven Stamkos,Scorer,Tampa Bay Lightning,Alex Killorn,Assist,Tampa Bay Lightning,Victor Hedman,Assist,Tampa Bay Lightning,Aaron Dell,Goalie,San Jose Sharks
2019-12-08T02:30:34Z,3,15:36,04:24,Faceoff,n/a,0.0,0.0,Anthony Cirelli,Winner,Tampa Bay Lightning,Dylan Gambrell,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
