Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-17T01:27:22Z,2,06:49,13:11,Hit,n/a,73.0,41.0,Dmytro Timashov,Hitter,Toronto Maple Leafs,Teddy Blueger,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:27:27Z,2,06:54,13:06,Hit,n/a,43.0,42.0,Sam Lafferty,Hitter,Pittsburgh Penguins,Frederik Gauthier,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:27:58Z,2,07:16,12:44,Giveaway,n/a,16.0,-34.0,Zach Aston-Reese,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:28:34Z,2,07:26,12:34,Giveaway,n/a,10.0,-16.0,Tyson Barrie,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:28:02Z,2,07:28,12:32,Goal,Snap Shot,-56.0,-6.0,Jared McCann,Scorer,Pittsburgh Penguins,Dominik Kahun,Assist,Pittsburgh Penguins,Brandon Tanev,Assist,Pittsburgh Penguins,Kasimir Kaskisuo,Goalie,Toronto Maple Leafs
2019-11-17T01:28:43Z,2,07:28,12:32,Faceoff,n/a,0.0,0.0,Auston Matthews,Winner,Toronto Maple Leafs,Evgeni Malkin,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:29:15Z,2,07:58,12:02,Giveaway,n/a,22.0,-30.0,Jake Guentzel,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:29:47Z,2,08:31,11:29,Shot,Wrist Shot,-40.0,2.0,Juuso Riikola,Shooter,Pittsburgh Penguins,Kasimir Kaskisuo,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:29:49Z,2,08:33,11:27,Hit,n/a,-90.0,-32.0,Nic Petan,Hitter,Toronto Maple Leafs,Brandon Tanev,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:30:17Z,2,09:00,11:00,Shot,Wrist Shot,-55.0,-29.0,Brandon Tanev,Shooter,Pittsburgh Penguins,Kasimir Kaskisuo,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:30:27Z,2,09:10,10:50,Shot,Wrist Shot,-78.0,-5.0,Brandon Tanev,Shooter,Pittsburgh Penguins,Kasimir Kaskisuo,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:30:50Z,2,09:34,10:26,Hit,n/a,99.0,3.0,Nicholas Shore,Hitter,Toronto Maple Leafs,Marcus Pettersson,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:33:11Z,2,09:43,10:17,Faceoff,n/a,-69.0,-22.0,Dominik Simon,Winner,Pittsburgh Penguins,John Tavares,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:34:32Z,2,10:50,09:10,Missed Shot,n/a,-58.0,7.0,Teddy Blueger,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:34:56Z,2,11:13,08:47,Shot,Backhand,84.0,-14.0,Ilya Mikheyev,Shooter,Toronto Maple Leafs,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:35:33Z,2,11:51,08:09,Missed Shot,n/a,59.0,14.0,Nic Petan,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:38:22Z,2,12:33,07:27,Faceoff,n/a,-20.0,-22.0,John Tavares,Winner,Toronto Maple Leafs,Joseph Blandisi,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:39:18Z,2,13:14,06:46,Shot,Wrist Shot,-34.0,-28.0,Marcus Pettersson,Shooter,Pittsburgh Penguins,Kasimir Kaskisuo,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:39:23Z,2,13:19,06:41,Hit,n/a,-59.0,38.0,Joseph Blandisi,Hitter,Pittsburgh Penguins,Zach Hyman,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:39:58Z,2,13:53,06:07,Hit,n/a,59.0,-42.0,Auston Matthews,Hitter,Toronto Maple Leafs,Teddy Blueger,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
