Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-15T05:07:45Z,2,18:54,01:06,Shot,Backhand,-80.0,-4.0,Adam Erne,Shooter,Detroit Red Wings,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:08:04Z,2,18:55,01:05,Hit,n/a,-98.0,-4.0,Darren Helm,Hitter,Detroit Red Wings,Blake Lizotte,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:08:25Z,2,18:57,01:03,Hit,n/a,-50.0,-36.0,Adam Erne,Hitter,Detroit Red Wings,Sean Walker,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:08:12Z,2,19:01,00:59,Faceoff,n/a,-69.0,-22.0,Blake Lizotte,Winner,Los Angeles Kings,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:09:01Z,2,19:43,00:17,Blocked Shot,n/a,-72.0,2.0,Anze Kopitar,Blocker,Los Angeles Kings,Dylan Larkin,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:09:32Z,2,19:50,00:10,Shot,Wrist Shot,89.0,16.0,Dustin Brown,Shooter,Los Angeles Kings,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:09:25Z,2,19:59,00:01,Penalty,Tripping,-80.0,2.0,Joakim Ryan,PenaltyOn,Los Angeles Kings,Anthony Mantha,DrewBy,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:10:22Z,2,19:59,00:01,Faceoff,n/a,-69.0,22.0,Dylan Larkin,Winner,Detroit Red Wings,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:28:48Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Dylan Larkin,Winner,Detroit Red Wings,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:29:56Z,3,01:08,18:52,Giveaway,n/a,57.0,-15.0,Tyler Toffoli,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:30:00Z,3,01:13,18:47,Blocked Shot,n/a,80.0,-2.0,Alec Martinez,Blocker,Los Angeles Kings,Tyler Bertuzzi,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:30:51Z,3,01:59,18:01,Blocked Shot,n/a,76.0,1.0,Sean Walker,Blocker,Los Angeles Kings,Valtteri Filppula,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:31:45Z,3,02:31,17:29,Faceoff,n/a,-20.0,22.0,Anze Kopitar,Winner,Los Angeles Kings,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
