Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-23T01:24:45Z,2,13:05,06:55,Blocked Shot,n/a,-59.0,-19.0,Mike Green,Blocker,Detroit Red Wings,Vinnie Hinostroza,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:24:58Z,2,13:17,06:43,Shot,Slap Shot,-37.0,32.0,Alex Goligoski,Shooter,Arizona Coyotes,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:27:33Z,2,13:18,06:42,Faceoff,n/a,-69.0,22.0,Frans Nielsen,Winner,Detroit Red Wings,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:27:39Z,2,13:39,06:21,Shot,Wrist Shot,-67.0,32.0,Derek Stepan,Shooter,Arizona Coyotes,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:27:41Z,2,13:45,06:15,Giveaway,n/a,-34.0,33.0,Filip Zadina,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:27:51Z,2,13:50,06:10,Blocked Shot,n/a,-77.0,0.0,Alex Biega,Blocker,Detroit Red Wings,Lawson Crouse,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:28:04Z,2,14:07,05:53,Giveaway,n/a,-43.0,21.0,Filip Zadina,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:28:12Z,2,14:12,05:48,Shot,Wrist Shot,-83.0,32.0,Vinnie Hinostroza,Shooter,Arizona Coyotes,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:28:41Z,2,14:13,05:47,Faceoff,n/a,-69.0,22.0,Dylan Larkin,Winner,Detroit Red Wings,Carl Soderberg,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:28:52Z,2,14:17,05:43,Giveaway,n/a,-37.0,36.0,Dylan Larkin,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:29:11Z,2,14:33,05:27,Missed Shot,n/a,57.0,8.0,Tyler Bertuzzi,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
