Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-13T04:35:18Z,2,17:00,03:00,Hit,n/a,-20.0,-37.0,Kyle Clifford,Hitter,Los Angeles Kings,Josh Mahura,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:35:41Z,2,17:22,02:38,Hit,n/a,41.0,-39.0,Matt Luff,Hitter,Los Angeles Kings,Josh Mahura,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:36:17Z,2,17:58,02:02,Blocked Shot,n/a,44.0,-22.0,Cam Fowler,Blocker,Anaheim Ducks,Dustin Brown,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:36:32Z,2,18:13,01:47,Takeaway,n/a,19.0,-26.0,Anze Kopitar,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:37:18Z,2,18:47,01:13,Blocked Shot,n/a,-65.0,-15.0,Drew Doughty,Blocker,Los Angeles Kings,Troy Terry,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:37:38Z,2,18:54,01:06,Faceoff,n/a,-69.0,22.0,Blake Lizotte,Winner,Los Angeles Kings,Sam Carrick,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:38:18Z,2,19:00,01:00,Faceoff,n/a,-69.0,-22.0,Jeff Carter,Winner,Los Angeles Kings,Adam Henrique,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:38:44Z,2,19:20,00:40,Shot,Wrist Shot,-37.0,-24.0,Hampus Lindholm,Shooter,Anaheim Ducks,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:39:21Z,2,19:21,00:39,Faceoff,n/a,-69.0,-22.0,Jeff Carter,Winner,Los Angeles Kings,Ryan Getzlaf,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:39:50Z,2,19:40,00:20,Hit,n/a,-6.0,-40.0,Jeff Carter,Hitter,Los Angeles Kings,Max Comtois,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:59:23Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Anze Kopitar,Winner,Los Angeles Kings,Sam Carrick,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
