Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-10T03:09:45Z,1,18:23,01:37,Giveaway,n/a,-57.0,-24.0,Valeri Nichushkin,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:09:48Z,1,18:27,01:33,Shot,Wrist Shot,-69.0,10.0,Michael Amadio,Shooter,Los Angeles Kings,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:10:22Z,1,18:28,01:32,Faceoff,n/a,-69.0,22.0,Blake Lizotte,Winner,Los Angeles Kings,Tyson Jost,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:10:31Z,1,18:37,01:23,Hit,n/a,-92.0,31.0,Erik Johnson,Hitter,Colorado Avalanche,Blake Lizotte,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:10:36Z,1,18:39,01:21,Giveaway,n/a,-93.0,22.0,Tyson Jost,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:11:00Z,1,19:05,00:55,Shot,Wrist Shot,-47.0,20.0,Blake Lizotte,Shooter,Los Angeles Kings,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:11:25Z,1,19:14,00:46,Faceoff,n/a,-69.0,22.0,J.T. Compher,Winner,Colorado Avalanche,Trevor Moore,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:12:22Z,1,19:43,00:17,Hit,n/a,-98.0,-17.0,Nathan MacKinnon,Hitter,Colorado Avalanche,Gabriel Vilardi,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:12:30Z,1,19:50,00:10,Giveaway,n/a,-48.0,34.0,Ryan Graves,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:30:58Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Nathan MacKinnon,Winner,Colorado Avalanche,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
