Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-14T18:20:53Z,2,09:28,10:32,Shot,Deflected,88.0,-3.0,Max Jones,Shooter,Anaheim Ducks,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:20:58Z,2,09:28,10:32,Penalty,Hooking,79.0,-7.0,Steven Kampfer,PenaltyOn,Boston Bruins,Max Jones,DrewBy,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:21:24Z,2,09:28,10:32,Faceoff,n/a,69.0,22.0,Chris Wagner,Winner,Boston Bruins,Adam Henrique,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:21:54Z,2,09:54,10:06,Shot,Deflected,84.0,-5.0,Nick Ritchie,Shooter,Anaheim Ducks,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:22:16Z,2,10:16,09:44,Shot,Wrist Shot,-84.0,-14.0,Karson Kuhlman,Shooter,Boston Bruins,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:23:21Z,2,11:21,08:39,Shot,Slap Shot,34.0,7.0,Hampus Lindholm,Shooter,Anaheim Ducks,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:23:39Z,2,11:35,08:25,Takeaway,n/a,-61.0,-11.0,Brad Marchand,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:24:02Z,2,11:38,08:22,Goal,Wrist Shot,-64.0,11.0,David Pastrnak,Scorer,Boston Bruins,Brad Marchand,Assist,Boston Bruins,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a
2019-10-14T18:24:39Z,2,11:38,08:22,Faceoff,n/a,0.0,0.0,Charlie Coyle,Winner,Boston Bruins,Derek Grant,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:27:02Z,2,11:59,08:01,Faceoff,n/a,69.0,-22.0,Sean Kuraly,Winner,Boston Bruins,Troy Terry,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:27:28Z,2,12:14,07:46,Hit,n/a,-96.0,-14.0,Michael Del Zotto,Hitter,Anaheim Ducks,Chris Wagner,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:28:04Z,2,12:50,07:10,Shot,Slap Shot,-40.0,7.0,Steven Kampfer,Shooter,Boston Bruins,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:28:12Z,2,12:50,07:10,Shot,Wrist Shot,-79.0,3.0,Chris Wagner,Shooter,Boston Bruins,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:28:19Z,2,12:50,07:10,Penalty,Holding,-58.0,-14.0,Sam Steel,PenaltyOn,Anaheim Ducks,Joakim Nordstrom,DrewBy,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:28:35Z,2,12:50,07:10,Faceoff,n/a,-69.0,22.0,Patrice Bergeron,Winner,Boston Bruins,Derek Grant,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:29:09Z,2,13:11,06:49,Blocked Shot,n/a,-67.0,12.0,Josh Manson,Blocker,Anaheim Ducks,Torey Krug,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:29:34Z,2,13:36,06:24,Missed Shot,n/a,-75.0,4.0,Jake DeBrusk,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:30:14Z,2,14:16,05:44,Blocked Shot,n/a,-75.0,-15.0,Korbinian Holzer,Blocker,Anaheim Ducks,David Pastrnak,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:30:22Z,2,14:24,05:36,Takeaway,n/a,80.0,36.0,Charlie McAvoy,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:30:39Z,2,14:40,05:20,Blocked Shot,n/a,-67.0,-2.0,Josh Manson,Blocker,Anaheim Ducks,Danton Heinen,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:30:46Z,2,14:43,05:17,Shot,Wrist Shot,-53.0,7.0,Jakob Silfverberg,Shooter,Anaheim Ducks,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:31:14Z,2,15:15,04:45,Blocked Shot,n/a,-59.0,-2.0,Sam Steel,Blocker,Anaheim Ducks,Chris Wagner,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:31:17Z,2,15:18,04:42,Shot,Slap Shot,58.0,18.0,Ryan Getzlaf,Shooter,Anaheim Ducks,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:31:53Z,2,15:55,04:05,Hit,n/a,69.0,35.0,Brandon Carlo,Hitter,Boston Bruins,Ondrej Kase,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:31:57Z,2,15:59,04:01,Giveaway,n/a,45.0,38.0,David Pastrnak,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:32:04Z,2,16:05,03:55,Shot,Backhand,73.0,1.0,Adam Henrique,Shooter,Anaheim Ducks,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:32:46Z,2,16:08,03:52,Faceoff,n/a,69.0,22.0,Adam Henrique,Winner,Anaheim Ducks,Sean Kuraly,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:32:59Z,2,16:27,03:33,Hit,n/a,98.0,12.0,Max Comtois,Hitter,Anaheim Ducks,Brandon Carlo,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:33:16Z,2,16:45,03:15,Takeaway,n/a,27.0,2.0,Max Jones,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:34:04Z,2,17:23,02:37,Missed Shot,n/a,39.0,35.0,Derek Grant,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:34:06Z,2,17:34,02:26,Hit,n/a,48.0,37.0,Carter Rowney,Hitter,Anaheim Ducks,Karson Kuhlman,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:34:27Z,2,17:52,02:08,Goal,Wrist Shot,60.0,24.0,Rickard Rakell,Scorer,Anaheim Ducks,Adam Henrique,Assist,Anaheim Ducks,Cam Fowler,Assist,Anaheim Ducks,Jaroslav Halak,Goalie,Boston Bruins
2019-10-14T18:35:18Z,2,17:52,02:08,Faceoff,n/a,0.0,0.0,Sean Kuraly,Winner,Boston Bruins,Ryan Getzlaf,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:35:43Z,2,18:26,01:34,Missed Shot,n/a,-73.0,31.0,Sean Kuraly,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:35:56Z,2,18:39,01:21,Missed Shot,n/a,82.0,0.0,Max Comtois,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:36:17Z,2,18:53,01:07,Penalty,Delaying Game - Puck over glass,92.0,13.0,Charlie McAvoy,PenaltyOn,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:38:29Z,2,18:53,01:07,Faceoff,n/a,69.0,22.0,Patrice Bergeron,Winner,Boston Bruins,Ryan Getzlaf,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:38:55Z,2,19:14,00:46,Takeaway,n/a,24.0,-20.0,Patrice Bergeron,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:39:01Z,2,19:20,00:40,Giveaway,n/a,-36.0,-19.0,Brad Marchand,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:39:38Z,2,19:57,00:03,Hit,n/a,93.0,-24.0,Brandon Carlo,Hitter,Boston Bruins,Adam Henrique,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:58:04Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Adam Henrique,Winner,Anaheim Ducks,Patrice Bergeron,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:58:41Z,3,00:19,19:41,Giveaway,n/a,-82.0,-11.0,Brandon Carlo,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:59:21Z,3,01:06,18:54,Hit,n/a,75.0,36.0,Chris Wagner,Hitter,Boston Bruins,Jacob Larsson,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:59:28Z,3,01:13,18:47,Missed Shot,n/a,-37.0,-16.0,Korbinian Holzer,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:59:37Z,3,01:22,18:38,Shot,Slap Shot,-31.0,-34.0,Jacob Larsson,Shooter,Anaheim Ducks,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-14T18:59:55Z,3,01:39,18:21,Blocked Shot,n/a,63.0,5.0,Jacob Larsson,Blocker,Anaheim Ducks,Torey Krug,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
