Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-22T02:41:32Z,2,16:51,03:09,Shot,Slap Shot,-32.0,-29.0,Ryan Ellis,Shooter,Nashville Predators,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:42:00Z,2,16:58,03:02,Faceoff,n/a,-69.0,-22.0,Bo Horvat,Winner,Vancouver Canucks,Ryan Johansen,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:42:40Z,2,17:19,02:41,Penalty,Hi-sticking,-88.0,29.0,Viktor Arvidsson,PenaltyOn,Nashville Predators,Jordie Benn,DrewBy,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:43:13Z,2,17:19,02:41,Faceoff,n/a,69.0,22.0,Bo Horvat,Winner,Vancouver Canucks,Colton Sissons,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:43:40Z,2,17:38,02:22,Blocked Shot,n/a,45.0,20.0,Mattias Ekholm,Blocker,Nashville Predators,Brock Boeser,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:44:01Z,2,17:58,02:02,Hit,n/a,64.0,34.0,Austin Watson,Hitter,Nashville Predators,Brock Boeser,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:44:09Z,2,18:05,01:55,Goal,Wrist Shot,76.0,8.0,Brock Boeser,Scorer,Vancouver Canucks,Quinn Hughes,Assist,Vancouver Canucks,J.T. Miller,Assist,Vancouver Canucks,Pekka Rinne,Goalie,Nashville Predators
2019-11-22T02:45:10Z,2,18:05,01:55,Faceoff,n/a,0.0,0.0,Colton Sissons,Winner,Nashville Predators,Adam Gaudette,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:45:11Z,2,18:11,01:49,Shot,Wrist Shot,6.0,-4.0,Dan Hamhuis,Shooter,Nashville Predators,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:45:32Z,2,18:19,01:41,Penalty,Holding,-72.0,37.0,Mathieu Olivier,PenaltyOn,Nashville Predators,Josh Leivo,DrewBy,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:45:53Z,2,18:19,01:41,Faceoff,n/a,69.0,22.0,Bo Horvat,Winner,Vancouver Canucks,Colton Sissons,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:46:08Z,2,18:30,01:30,Shot,Slap Shot,49.0,-33.0,Elias Pettersson,Shooter,Vancouver Canucks,Pekka Rinne,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
