Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-11T02:19:44Z,3,07:43,12:17,Blocked Shot,n/a,50.0,-21.0,Brett Kulak,Blocker,Montréal Canadiens,Phil Kessel,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:19:54Z,3,07:49,12:11,Blocked Shot,n/a,36.0,0.0,Brett Kulak,Blocker,Montréal Canadiens,Niklas Hjalmarsson,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:20:20Z,3,08:18,11:42,Hit,n/a,89.0,-36.0,Lawson Crouse,Hitter,Arizona Coyotes,Brett Kulak,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:21:21Z,3,08:23,11:37,Faceoff,n/a,69.0,-22.0,Nick Schmaltz,Winner,Arizona Coyotes,Nate Thompson,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:21:18Z,3,08:28,11:32,Blocked Shot,n/a,56.0,-24.0,Nick Cousins,Blocker,Montréal Canadiens,Alex Goligoski,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:21:27Z,3,08:35,11:25,Shot,Snap Shot,-47.0,-25.0,Artturi Lehkonen,Shooter,Montréal Canadiens,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:22:10Z,3,08:36,11:24,Faceoff,n/a,-69.0,-22.0,Nick Suzuki,Winner,Montréal Canadiens,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:22:06Z,3,08:43,11:17,Shot,Tip-In,-78.0,0.0,Ben Chiarot,Shooter,Montréal Canadiens,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:22:47Z,3,09:05,10:55,Shot,Wrist Shot,-59.0,-6.0,Artturi Lehkonen,Shooter,Montréal Canadiens,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:23:27Z,3,09:07,10:53,Faceoff,n/a,-69.0,22.0,Christian Dvorak,Winner,Arizona Coyotes,Max Domi,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:23:33Z,3,09:19,10:41,Penalty,Hooking,80.0,-1.0,Brett Kulak,PenaltyOn,Montréal Canadiens,Conor Garland,DrewBy,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:24:06Z,3,09:19,10:41,Faceoff,n/a,69.0,22.0,Nate Thompson,Winner,Montréal Canadiens,Taylor Hall,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:24:46Z,3,09:42,10:18,Giveaway,n/a,34.0,-24.0,Ben Chiarot,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:24:53Z,3,09:49,10:11,Giveaway,n/a,50.0,42.0,Jeff Petry,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:25:02Z,3,09:58,10:02,Shot,Wrist Shot,42.0,-23.0,Nick Schmaltz,Shooter,Arizona Coyotes,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:25:12Z,3,10:06,09:54,Shot,Wrist Shot,74.0,25.0,Joel Armia,Shooter,Montréal Canadiens,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:25:36Z,3,10:32,09:28,Blocked Shot,n/a,62.0,8.0,Jeff Petry,Blocker,Montréal Canadiens,Taylor Hall,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:26:26Z,3,10:34,09:26,Faceoff,n/a,69.0,22.0,Nate Thompson,Winner,Montréal Canadiens,Carl Soderberg,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:26:30Z,3,10:45,09:15,Hit,n/a,-98.0,18.0,Joel Armia,Hitter,Montréal Canadiens,Alex Goligoski,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T02:27:32Z,3,11:47,08:13,Hit,n/a,98.0,-13.0,Ben Chiarot,Hitter,Montréal Canadiens,Christian Fischer,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
