Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-02T03:58:05Z,1,07:38,12:22,Shot,Slap Shot,33.0,-22.0,Drew Doughty,Shooter,Los Angeles Kings,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T03:58:09Z,1,07:39,12:21,Goal,Backhand,83.0,-6.0,Anze Kopitar,Scorer,Los Angeles Kings,Dustin Brown,Assist,Los Angeles Kings,Drew Doughty,Assist,Los Angeles Kings,Marc-Andre Fleury,Goalie,Vegas Golden Knights
2020-03-02T03:58:49Z,1,07:39,12:21,Faceoff,n/a,0.0,0.0,Gabriel Vilardi,Winner,Los Angeles Kings,William Karlsson,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T03:59:41Z,1,08:28,11:32,Hit,n/a,-85.0,37.0,Chandler Stephenson,Hitter,Vegas Golden Knights,Ben Hutton,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T03:59:51Z,1,08:33,11:27,Takeaway,n/a,-4.0,-39.0,Alec Martinez,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T04:00:15Z,1,08:58,11:02,Missed Shot,n/a,36.0,-32.0,Martin Frk,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T04:00:45Z,1,09:32,10:28,Blocked Shot,n/a,56.0,-29.0,Brandon Pirri,Blocker,Vegas Golden Knights,Nikolai Prokhorkin,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T04:00:52Z,1,09:39,10:21,Shot,Wrist Shot,34.0,27.0,Sean Walker,Shooter,Los Angeles Kings,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T04:00:54Z,1,09:40,10:20,Hit,n/a,74.0,40.0,Nick Cousins,Hitter,Vegas Golden Knights,Michael Amadio,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T04:01:33Z,1,10:20,09:40,Missed Shot,n/a,-45.0,0.0,Shea Theodore,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T04:01:35Z,1,10:22,09:38,Hit,n/a,-99.0,13.0,Reilly Smith,Hitter,Vegas Golden Knights,Kurtis MacDermid,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T04:01:55Z,1,10:41,09:19,Takeaway,n/a,-49.0,1.0,Ryan Reaves,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T04:01:56Z,1,10:43,09:17,Shot,Wrist Shot,-78.0,-14.0,Tomas Nosek,Shooter,Vegas Golden Knights,Calvin Petersen,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T04:02:14Z,1,11:01,08:59,Shot,Wrist Shot,-21.0,-25.0,Nate Schmidt,Shooter,Vegas Golden Knights,Calvin Petersen,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T04:03:58Z,1,11:02,08:58,Faceoff,n/a,-69.0,-22.0,Gabriel Vilardi,Winner,Los Angeles Kings,William Karlsson,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T04:04:36Z,1,11:11,08:49,Takeaway,n/a,51.0,-1.0,Alec Martinez,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T04:04:47Z,1,11:21,08:39,Shot,Tip-In,-75.0,-13.0,Max Pacioretty,Shooter,Vegas Golden Knights,Calvin Petersen,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
