Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-05T02:15:38Z,1,04:26,15:34,Hit,n/a,-91.0,-29.0,Oscar Klefbom,Hitter,Edmonton Oilers,Christian Dvorak,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:16:03Z,1,04:50,15:10,Hit,n/a,77.0,38.0,Colby Cave,Hitter,Edmonton Oilers,Jakob Chychrun,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:16:10Z,1,04:58,15:02,Missed Shot,n/a,54.0,14.0,Colby Cave,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:16:41Z,1,05:28,14:32,Shot,Wrist Shot,-36.0,30.0,Jason Demers,Shooter,Arizona Coyotes,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:16:49Z,1,05:36,14:24,Shot,Wrist Shot,-88.0,7.0,Nick Schmaltz,Shooter,Arizona Coyotes,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:17:04Z,1,05:52,14:08,Missed Shot,n/a,31.0,-7.0,Ethan Bear,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:17:27Z,1,06:12,13:48,Giveaway,n/a,-64.0,4.0,Vinnie Hinostroza,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:17:34Z,1,06:21,13:39,Shot,Backhand,85.0,9.0,Ethan Bear,Shooter,Edmonton Oilers,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:17:51Z,1,06:39,13:21,Takeaway,n/a,-95.0,-14.0,Sam Gagner,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:20:47Z,1,06:44,13:16,Faceoff,n/a,0.0,0.0,Gaetan Haas,Winner,Edmonton Oilers,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:21:32Z,1,07:15,12:45,Giveaway,n/a,96.0,-8.0,Jordan Oesterle,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:21:42Z,1,07:22,12:38,Hit,n/a,98.0,-15.0,Jordan Oesterle,Hitter,Arizona Coyotes,Jujhar Khaira,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:21:49Z,1,07:30,12:30,Giveaway,n/a,78.0,-21.0,Jujhar Khaira,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:22:19Z,1,08:02,11:58,Hit,n/a,-94.0,-22.0,Joel Persson,Hitter,Edmonton Oilers,Vinnie Hinostroza,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:24:06Z,1,09:17,10:43,Faceoff,n/a,-69.0,22.0,Clayton Keller,Winner,Arizona Coyotes,Connor McDavid,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:24:16Z,1,09:23,10:37,Giveaway,n/a,-59.0,36.0,Clayton Keller,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:24:28Z,1,09:36,10:24,Takeaway,n/a,56.0,-37.0,Nick Schmaltz,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:24:35Z,1,09:42,10:18,Hit,n/a,-88.0,-31.0,Ethan Bear,Hitter,Edmonton Oilers,Nick Schmaltz,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:25:49Z,1,09:46,10:14,Faceoff,n/a,-69.0,-22.0,Christian Dvorak,Winner,Arizona Coyotes,Markus Granlund,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:25:24Z,1,09:52,10:08,Hit,n/a,-87.0,-32.0,Matt Benning,Hitter,Edmonton Oilers,Christian Dvorak,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:25:45Z,1,10:13,09:47,Hit,n/a,-42.0,39.0,Kris Russell,Hitter,Edmonton Oilers,Barrett Hayton,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:25:59Z,1,10:28,09:32,Missed Shot,n/a,61.0,11.0,Colby Cave,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:28:44Z,1,10:57,09:03,Faceoff,n/a,69.0,22.0,Derek Stepan,Winner,Arizona Coyotes,Sam Gagner,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:29:14Z,1,11:24,08:36,Takeaway,n/a,-79.0,-34.0,Oscar Klefbom,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:29:24Z,1,11:34,08:26,Shot,Wrist Shot,57.0,-20.0,Sam Gagner,Shooter,Edmonton Oilers,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:29:50Z,1,12:00,08:00,Blocked Shot,n/a,-78.0,13.0,Oscar Klefbom,Blocker,Edmonton Oilers,Jason Demers,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:30:04Z,1,12:14,07:46,Blocked Shot,n/a,-61.0,3.0,Ryan Nugent-Hopkins,Blocker,Edmonton Oilers,Jason Demers,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:30:16Z,1,12:22,07:38,Shot,Snap Shot,-66.0,23.0,Conor Garland,Shooter,Arizona Coyotes,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:30:37Z,1,12:22,07:38,Faceoff,n/a,-69.0,22.0,Derek Stepan,Winner,Arizona Coyotes,Ryan Nugent-Hopkins,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:30:55Z,1,12:27,07:33,Shot,Snap Shot,-34.0,-24.0,Aaron Ness,Shooter,Arizona Coyotes,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
