Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-30T00:50:06Z,1,06:52,13:08,Shot,Wrist Shot,54.0,25.0,Auston Matthews,Shooter,Toronto Maple Leafs,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T00:51:51Z,1,06:53,13:07,Faceoff,n/a,69.0,22.0,Tyler Seguin,Winner,Dallas Stars,Zach Hyman,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T00:52:51Z,1,07:07,12:53,Blocked Shot,n/a,-78.0,1.0,Travis Dermott,Blocker,Toronto Maple Leafs,Esa Lindell,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T00:53:01Z,1,07:18,12:42,Takeaway,n/a,-9.0,-2.0,Andrew Cogliano,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T00:53:43Z,1,07:55,12:05,Faceoff,n/a,69.0,22.0,Joe Pavelski,Winner,Dallas Stars,John Tavares,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T00:54:23Z,1,08:13,11:47,Blocked Shot,n/a,-70.0,20.0,Jake Muzzin,Blocker,Toronto Maple Leafs,Jason Dickinson,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T00:54:48Z,1,08:26,11:34,Giveaway,n/a,-2.0,-6.0,Alexander Kerfoot,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T00:55:07Z,1,08:58,11:02,Hit,n/a,-98.0,5.0,Jamie Benn,Hitter,Dallas Stars,Rasmus Sandin,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T00:55:16Z,1,09:04,10:56,Blocked Shot,n/a,68.0,-8.0,Andrej Sekera,Blocker,Dallas Stars,Andreas Johnsson,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T00:55:24Z,1,09:04,10:56,Faceoff,n/a,69.0,-22.0,Jamie Benn,Winner,Dallas Stars,Pierre Engvall,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T00:55:54Z,1,09:15,10:45,Blocked Shot,n/a,-64.0,20.0,Rasmus Sandin,Blocker,Toronto Maple Leafs,Alexander Radulov,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T00:56:23Z,1,09:23,10:37,Faceoff,n/a,-69.0,-22.0,Pierre Engvall,Winner,Toronto Maple Leafs,Justin Dowling,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T00:56:48Z,1,09:38,10:22,Blocked Shot,n/a,45.0,21.0,Justin Dowling,Blocker,Dallas Stars,Kasperi Kapanen,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T00:57:27Z,1,09:55,10:05,Faceoff,n/a,0.0,0.0,Frederik Gauthier,Winner,Toronto Maple Leafs,Joe Pavelski,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T00:57:48Z,1,10:06,09:54,Takeaway,n/a,-27.0,-21.0,Jason Spezza,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T00:57:57Z,1,10:16,09:44,Takeaway,n/a,23.0,3.0,Trevor Moore,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T00:58:05Z,1,10:24,09:36,Giveaway,n/a,17.0,28.0,John Klingberg,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T00:58:13Z,1,10:36,09:24,Takeaway,n/a,-72.0,-2.0,Blake Comeau,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T00:59:36Z,1,10:38,09:22,Blocked Shot,n/a,-65.0,0.0,Justin Holl,Blocker,Toronto Maple Leafs,Andrew Cogliano,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T00:58:43Z,1,11:06,08:54,Blocked Shot,n/a,81.0,0.0,Andrej Sekera,Blocker,Dallas Stars,Justin Holl,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T00:58:52Z,1,11:11,08:49,Hit,n/a,49.0,-39.0,Auston Matthews,Hitter,Toronto Maple Leafs,Andrew Cogliano,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T00:58:55Z,1,11:18,08:42,Shot,Snap Shot,80.0,12.0,Jake Muzzin,Shooter,Toronto Maple Leafs,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T01:00:50Z,1,11:19,08:41,Faceoff,n/a,69.0,22.0,John Tavares,Winner,Toronto Maple Leafs,Tyler Seguin,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T01:01:18Z,1,11:28,08:32,Shot,Wrist Shot,63.0,38.0,John Tavares,Shooter,Toronto Maple Leafs,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T01:01:22Z,1,11:34,08:26,Hit,n/a,46.0,-40.0,Jamie Benn,Hitter,Dallas Stars,Justin Holl,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T01:01:39Z,1,11:51,08:09,Shot,Slap Shot,37.0,14.0,Jake Muzzin,Shooter,Toronto Maple Leafs,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T01:02:07Z,1,11:55,08:05,Faceoff,n/a,20.0,-22.0,Radek Faksa,Winner,Dallas Stars,Auston Matthews,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
