Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-01T02:12:51Z,1,03:09,16:51,Hit,n/a,-95.0,21.0,Nate Thompson,Hitter,Montréal Canadiens,William Carrier,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T02:13:05Z,1,03:11,16:49,Hit,n/a,-96.0,2.0,Ryan Reaves,Hitter,Vegas Golden Knights,Shea Weber,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T02:13:18Z,1,03:37,16:23,Hit,n/a,94.0,-29.0,Deryk Engelland,Hitter,Vegas Golden Knights,Max Domi,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T02:14:02Z,1,04:01,15:59,Faceoff,n/a,69.0,22.0,Paul Stastny,Winner,Vegas Golden Knights,Max Domi,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T02:14:28Z,1,04:16,15:44,Shot,Wrist Shot,-76.0,-9.0,Mark Stone,Shooter,Vegas Golden Knights,Keith Kinkaid,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T02:14:43Z,1,04:29,15:31,Missed Shot,n/a,-76.0,-4.0,Max Pacioretty,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T02:14:53Z,1,04:41,15:19,Hit,n/a,95.0,20.0,Mark Stone,Hitter,Vegas Golden Knights,Joel Armia,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T02:15:01Z,1,04:47,15:13,Missed Shot,n/a,30.0,31.0,Victor Mete,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T02:15:09Z,1,04:57,15:03,Takeaway,n/a,-34.0,0.0,Shea Weber,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T02:15:37Z,1,05:09,14:51,Faceoff,n/a,0.0,0.0,Nick Suzuki,Winner,Montréal Canadiens,William Karlsson,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
