Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-27T00:04:40Z,2,01:48,18:12,Takeaway,n/a,-33.0,-2.0,Luke Witkowski,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:04:57Z,2,01:54,18:06,Penalty,Slashing,-73.0,-4.0,Matt Irwin,PenaltyOn,Nashville Predators,Luke Witkowski,DrewBy,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:05:22Z,2,01:54,18:06,Faceoff,n/a,-69.0,22.0,Nick Bonino,Winner,Nashville Predators,Steven Stamkos,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:06:03Z,2,02:09,17:51,Takeaway,n/a,-43.0,23.0,Nick Bonino,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:06:23Z,2,02:37,17:23,Shot,Backhand,77.0,-4.0,Austin Watson,Shooter,Nashville Predators,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:06:53Z,2,03:09,16:51,Takeaway,n/a,-31.0,14.0,Nick Bonino,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:07:35Z,2,03:27,16:33,Faceoff,n/a,-69.0,22.0,Ryan Johansen,Winner,Nashville Predators,Steven Stamkos,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:08:32Z,2,04:17,15:43,Shot,Wrist Shot,-57.0,-22.0,Yanni Gourde,Shooter,Tampa Bay Lightning,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:08:59Z,2,04:18,15:42,Faceoff,n/a,-69.0,-22.0,Ryan Johansen,Winner,Nashville Predators,Anthony Cirelli,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:09:19Z,2,04:37,15:23,Hit,n/a,87.0,26.0,Calle Jarnkrok,Hitter,Nashville Predators,Erik Cernak,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:10:21Z,2,05:29,14:31,Missed Shot,n/a,39.0,22.0,Colton Sissons,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:10:37Z,2,05:30,14:30,Faceoff,n/a,69.0,22.0,Steven Stamkos,Winner,Tampa Bay Lightning,Nick Bonino,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:10:57Z,2,05:42,14:18,Shot,Wrist Shot,-64.0,-1.0,Steven Stamkos,Shooter,Tampa Bay Lightning,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:11:02Z,2,05:47,14:13,Hit,n/a,-33.0,-37.0,Austin Watson,Hitter,Nashville Predators,Braydon Coburn,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:11:32Z,2,06:16,13:44,Shot,Wrist Shot,-72.0,18.0,Colton Sissons,Shooter,Nashville Predators,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:11:39Z,2,06:17,13:43,Penalty,Too many men on the ice,-32.0,42.0,Pat Maroon,PenaltyOn,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:14:01Z,2,06:17,13:43,Faceoff,n/a,69.0,-22.0,Ryan Johansen,Winner,Nashville Predators,Anthony Cirelli,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:14:01Z,2,06:25,13:35,Missed Shot,n/a,37.0,-2.0,Roman Josi,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:14:15Z,2,06:40,13:20,Giveaway,n/a,7.0,0.0,Mikael Granlund,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:14:56Z,2,07:20,12:40,Shot,Wrist Shot,39.0,15.0,Calle Jarnkrok,Shooter,Nashville Predators,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:15:11Z,2,07:33,12:27,Shot,Wrist Shot,80.0,-13.0,Mikael Granlund,Shooter,Nashville Predators,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:15:33Z,2,07:34,12:26,Faceoff,n/a,69.0,-22.0,Kyle Turris,Winner,Nashville Predators,Ondrej Palat,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
