Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-06T03:22:20Z,2,10:01,09:59,Blocked Shot,n/a,78.0,-4.0,Oscar Klefbom,Blocker,Edmonton Oilers,Michael Amadio,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:23:59Z,2,10:02,09:58,Faceoff,n/a,20.0,22.0,Michael Amadio,Winner,Los Angeles Kings,Gaetan Haas,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:25:08Z,2,10:23,09:37,Giveaway,n/a,-93.0,-9.0,Jonathan Quick,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:25:15Z,2,10:36,09:24,Giveaway,n/a,32.0,-22.0,Kyle Clifford,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:25:49Z,2,11:09,08:51,Giveaway,n/a,-71.0,-8.0,Connor McDavid,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:26:07Z,2,11:28,08:32,Hit,n/a,-91.0,35.0,Alec Martinez,Hitter,Los Angeles Kings,Zack Kassian,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:26:42Z,2,12:03,07:57,Hit,n/a,-94.0,-16.0,Drew Doughty,Hitter,Los Angeles Kings,James Neal,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:26:46Z,2,12:06,07:54,Shot,Wrist Shot,-66.0,-37.0,James Neal,Shooter,Edmonton Oilers,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:27:01Z,2,12:06,07:54,Faceoff,n/a,-69.0,-22.0,Ryan Nugent-Hopkins,Winner,Edmonton Oilers,Jeff Carter,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:27:22Z,2,12:12,07:48,Missed Shot,n/a,-86.0,-8.0,Joakim Nygard,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:27:30Z,2,12:19,07:41,Takeaway,n/a,62.0,16.0,Kris Russell,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:27:51Z,2,12:41,07:19,Blocked Shot,n/a,-47.0,-19.0,Drew Doughty,Blocker,Los Angeles Kings,Joakim Nygard,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:27:58Z,2,12:45,07:15,Shot,Wrist Shot,-69.0,-25.0,Joakim Nygard,Shooter,Edmonton Oilers,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:28:15Z,2,13:03,06:57,Shot,Backhand,82.0,1.0,Austin Wagner,Shooter,Los Angeles Kings,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:28:29Z,2,13:03,06:57,Faceoff,n/a,69.0,-22.0,Connor McDavid,Winner,Edmonton Oilers,Blake Lizotte,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:29:00Z,2,13:15,06:45,Shot,Wrist Shot,-57.0,-28.0,Oscar Klefbom,Shooter,Edmonton Oilers,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:29:20Z,2,13:36,06:24,Shot,Snap Shot,-61.0,-33.0,Jujhar Khaira,Shooter,Edmonton Oilers,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:29:27Z,2,13:43,06:17,Hit,n/a,-92.0,-12.0,Jujhar Khaira,Hitter,Edmonton Oilers,Matt Roy,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:29:34Z,2,13:50,06:10,Blocked Shot,n/a,-62.0,-15.0,Alec Martinez,Blocker,Los Angeles Kings,Oscar Klefbom,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:29:41Z,2,13:56,06:04,Blocked Shot,n/a,-77.0,-1.0,Matt Roy,Blocker,Los Angeles Kings,Jujhar Khaira,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:29:50Z,2,14:06,05:54,Shot,Wrist Shot,69.0,21.0,Tyler Toffoli,Shooter,Los Angeles Kings,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:30:10Z,2,14:21,05:39,Hit,n/a,41.0,36.0,Trevor Lewis,Hitter,Los Angeles Kings,Markus Granlund,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:32:01Z,2,14:26,05:34,Hit,n/a,50.0,5.0,Tomas Jurco,Hitter,Edmonton Oilers,Kyle Clifford,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T03:30:19Z,2,14:32,05:28,Hit,n/a,-93.0,-16.0,Gaetan Haas,Hitter,Edmonton Oilers,Ben Hutton,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
