Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-24T01:12:35Z,2,02:47,17:13,Missed Shot,n/a,74.0,-1.0,Evgeny Kuznetsov,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:12:52Z,2,03:14,16:46,Missed Shot,n/a,33.0,4.0,Alex Ovechkin,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:12:59Z,2,03:21,16:39,Shot,Wrist Shot,82.0,-6.0,Evgeny Kuznetsov,Shooter,Washington Capitals,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:13:17Z,2,03:39,16:21,Blocked Shot,n/a,44.0,3.0,Sean Kuraly,Blocker,Boston Bruins,Alex Ovechkin,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:13:36Z,2,03:58,16:02,Hit,n/a,58.0,11.0,Brandon Carlo,Hitter,Boston Bruins,John Carlson,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:13:53Z,2,04:11,15:49,Missed Shot,n/a,77.0,29.0,Lars Eller,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:14:28Z,2,04:13,15:47,Faceoff,n/a,69.0,22.0,Lars Eller,Winner,Washington Capitals,Charlie Coyle,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:14:41Z,2,04:24,15:36,Blocked Shot,n/a,67.0,11.0,Charlie McAvoy,Blocker,Boston Bruins,Radko Gudas,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:15:06Z,2,04:49,15:11,Hit,n/a,-43.0,27.0,Tom Wilson,Hitter,Washington Capitals,Anders Bjork,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:15:30Z,2,04:49,15:11,Faceoff,n/a,-69.0,22.0,Lars Eller,Winner,Washington Capitals,Jake DeBrusk,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
