Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-06T03:28:00Z,2,13:17,06:43,Blocked Shot,n/a,-68.0,-7.0,Derek Ryan,Blocker,Calgary Flames,Barrett Hayton,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:28:03Z,2,13:22,06:38,Blocked Shot,n/a,-67.0,4.0,TJ Brodie,Blocker,Calgary Flames,Ilya Lyubushkin,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:28:22Z,2,13:41,06:19,Giveaway,n/a,76.0,-41.0,Derek Ryan,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:28:31Z,2,13:44,06:16,Hit,n/a,95.0,27.0,Alan Quine,Hitter,Calgary Flames,Aaron Ness,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:28:56Z,2,14:15,05:45,Missed Shot,n/a,-85.0,9.0,Conor Garland,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:29:13Z,2,14:32,05:28,Shot,Wrist Shot,74.0,30.0,Johnny Gaudreau,Shooter,Calgary Flames,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:29:17Z,2,14:33,05:27,Giveaway,n/a,87.0,10.0,Jason Demers,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:29:28Z,2,14:45,05:15,Shot,Wrist Shot,59.0,27.0,Mark Giordano,Shooter,Calgary Flames,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:31:20Z,2,14:46,05:14,Faceoff,n/a,69.0,22.0,Sean Monahan,Winner,Calgary Flames,Vinnie Hinostroza,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:31:55Z,2,14:51,05:09,Shot,Wrist Shot,87.0,21.0,Johnny Gaudreau,Shooter,Calgary Flames,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:32:15Z,2,15:09,04:51,Takeaway,n/a,-79.0,-40.0,Travis Hamonic,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:32:22Z,2,15:15,04:45,Blocked Shot,n/a,-71.0,4.0,Travis Hamonic,Blocker,Calgary Flames,Derek Stepan,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:32:53Z,2,15:28,04:32,Faceoff,n/a,69.0,-22.0,Mikael Backlund,Winner,Calgary Flames,Carl Soderberg,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:33:11Z,2,15:39,04:21,Shot,Slap Shot,48.0,-1.0,TJ Brodie,Shooter,Calgary Flames,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:33:20Z,2,15:48,04:12,Hit,n/a,66.0,39.0,Christian Fischer,Hitter,Arizona Coyotes,Oliver Kylington,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:33:28Z,2,15:50,04:10,Penalty,Hooking,84.0,3.0,Carl Soderberg,PenaltyOn,Arizona Coyotes,Matthew Tkachuk,DrewBy,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:33:52Z,2,15:50,04:10,Faceoff,n/a,69.0,22.0,Derek Stepan,Winner,Arizona Coyotes,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:34:04Z,2,16:00,04:00,Shot,Wrist Shot,54.0,13.0,Mark Giordano,Shooter,Calgary Flames,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:34:13Z,2,16:09,03:51,Giveaway,n/a,97.0,-5.0,Matthew Tkachuk,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:34:19Z,2,16:12,03:48,Takeaway,n/a,99.0,11.0,Johnny Gaudreau,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T03:34:20Z,2,16:16,03:44,Shot,Wrist Shot,77.0,7.0,Sean Monahan,Shooter,Calgary Flames,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
