Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-05T02:25:21Z,3,15:00,05:00,Shot,Wrist Shot,-73.0,-12.0,John Tavares,Shooter,Toronto Maple Leafs,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:25:43Z,3,15:22,04:38,Hit,n/a,-99.0,7.0,Joonas Donskoi,Hitter,Colorado Avalanche,Zach Hyman,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:25:51Z,3,15:29,04:31,Hit,n/a,42.0,-40.0,Travis Dermott,Hitter,Toronto Maple Leafs,Mikko Rantanen,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:26:01Z,3,15:40,04:20,Hit,n/a,-96.0,22.0,Nikita Zadorov,Hitter,Colorado Avalanche,Alexander Kerfoot,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:26:54Z,3,16:33,03:27,Blocked Shot,n/a,-43.0,-27.0,Ian Cole,Blocker,Colorado Avalanche,Auston Matthews,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:27:22Z,3,17:00,03:00,Hit,n/a,-57.0,42.0,Ryan Graves,Hitter,Colorado Avalanche,William Nylander,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:27:24Z,3,17:02,02:58,Shot,Backhand,-76.0,-11.0,Auston Matthews,Shooter,Toronto Maple Leafs,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:27:29Z,3,17:08,02:52,Takeaway,n/a,-39.0,29.0,Travis Dermott,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:27:55Z,3,17:34,02:26,Blocked Shot,n/a,-67.0,0.0,Matt Calvert,Blocker,Colorado Avalanche,Ilya Mikheyev,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:28:02Z,3,17:40,02:20,Shot,Wrist Shot,-55.0,32.0,Travis Dermott,Shooter,Toronto Maple Leafs,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:28:14Z,3,17:52,02:08,Shot,Deflected,-60.0,3.0,John Tavares,Shooter,Toronto Maple Leafs,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:28:22Z,3,18:01,01:59,Shot,Slap Shot,-64.0,1.0,Zach Hyman,Shooter,Toronto Maple Leafs,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:28:35Z,3,18:14,01:46,Blocked Shot,n/a,-66.0,-2.0,Ryan Graves,Blocker,Colorado Avalanche,Morgan Rielly,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:29:30Z,3,18:32,01:28,Faceoff,n/a,-69.0,-22.0,John Tavares,Winner,Toronto Maple Leafs,Nathan MacKinnon,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:29:37Z,3,18:41,01:19,Goal,Wrist Shot,61.0,-14.0,Joonas Donskoi,Scorer,Colorado Avalanche,Matt Calvert,Assist,Colorado Avalanche,Nathan MacKinnon,Assist,Toronto Maple Leafs,n/a,n/a,n/a
2019-12-05T02:30:23Z,3,18:41,01:19,Faceoff,n/a,0.0,0.0,John Tavares,Winner,Toronto Maple Leafs,Nazem Kadri,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:30:25Z,3,18:51,01:09,Takeaway,n/a,-90.0,31.0,Mitchell Marner,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:31:02Z,3,19:02,00:58,Faceoff,n/a,-69.0,-22.0,John Tavares,Winner,Toronto Maple Leafs,J.T. Compher,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:31:16Z,3,19:09,00:51,Faceoff,n/a,-69.0,-22.0,John Tavares,Winner,Toronto Maple Leafs,J.T. Compher,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:31:40Z,3,19:23,00:37,Blocked Shot,n/a,37.0,22.0,Morgan Rielly,Blocker,Toronto Maple Leafs,Matt Nieto,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:31:46Z,3,19:27,00:33,Takeaway,n/a,-17.0,16.0,Ian Cole,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:39:52Z,3,19:33,00:27,Blocked Shot,n/a,86.0,1.0,Mitchell Marner,Blocker,Toronto Maple Leafs,Ian Cole,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
