Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-20T01:07:45Z,2,02:21,17:39,Missed Shot,n/a,37.0,28.0,Nick Leddy,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T01:07:56Z,2,02:33,17:27,Blocked Shot,n/a,74.0,-4.0,Jack Johnson,Blocker,Pittsburgh Penguins,Nick Leddy,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T01:08:10Z,2,02:39,17:21,Goal,Wrist Shot,-64.0,-4.0,Anthony Beauvillier,Scorer,New York Islanders,Nick Leddy,Assist,New York Islanders,Brock Nelson,Assist,New York Islanders,Matt Murray,Goalie,Pittsburgh Penguins
2019-11-20T01:08:49Z,2,02:39,17:21,Faceoff,n/a,0.0,0.0,Joseph Blandisi,Winner,Pittsburgh Penguins,Otto Koivula,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T01:09:17Z,2,02:51,17:09,Faceoff,n/a,-20.0,-22.0,Josh Bailey,Winner,New York Islanders,Joseph Blandisi,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T01:09:37Z,2,03:04,16:56,Hit,n/a,99.0,-1.0,Leo Komarov,Hitter,New York Islanders,Marcus Pettersson,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T01:09:42Z,2,03:08,16:52,Hit,n/a,90.0,-33.0,Leo Komarov,Hitter,New York Islanders,Marcus Pettersson,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T01:10:04Z,2,03:31,16:29,Hit,n/a,-32.0,39.0,Otto Koivula,Hitter,New York Islanders,Joseph Blandisi,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T01:10:26Z,2,03:52,16:08,Shot,Tip-In,-65.0,16.0,Bryan Rust,Shooter,Pittsburgh Penguins,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T01:11:01Z,2,04:27,15:33,Hit,n/a,70.0,41.0,Casey Cizikas,Hitter,New York Islanders,Evgeni Malkin,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T01:11:20Z,2,04:38,15:22,Hit,n/a,4.0,-39.0,Jake Guentzel,Hitter,Pittsburgh Penguins,Casey Cizikas,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T01:11:24Z,2,04:50,15:10,Shot,Snap Shot,-43.0,8.0,Sam Lafferty,Shooter,Pittsburgh Penguins,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T01:11:28Z,2,04:55,15:05,Shot,Slap Shot,-39.0,3.0,Marcus Pettersson,Shooter,Pittsburgh Penguins,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T01:12:03Z,2,05:00,15:00,Faceoff,n/a,-69.0,22.0,Brock Nelson,Winner,New York Islanders,Jared McCann,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
