Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-30T03:18:18Z,1,04:14,15:46,Shot,Wrist Shot,-82.0,-10.0,Jason Demers,Shooter,Arizona Coyotes,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T03:18:56Z,1,04:52,15:08,Hit,n/a,88.0,-29.0,Rickard Rakell,Hitter,Anaheim Ducks,Jordan Oesterle,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T03:18:57Z,1,04:54,15:06,Missed Shot,n/a,86.0,-13.0,Rickard Rakell,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T03:19:05Z,1,05:02,14:58,Shot,Tip-In,78.0,4.0,Jakob Silfverberg,Shooter,Anaheim Ducks,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T03:19:12Z,1,05:09,14:51,Blocked Shot,n/a,76.0,1.0,Nick Schmaltz,Blocker,Arizona Coyotes,Ryan Getzlaf,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T03:19:32Z,1,05:29,14:31,Giveaway,n/a,91.0,15.0,Jakob Chychrun,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T03:19:40Z,1,05:36,14:24,Giveaway,n/a,10.0,-38.0,Alex Goligoski,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T03:19:47Z,1,05:39,14:21,Goal,Tip-In,68.0,9.0,Adam Henrique,Scorer,Anaheim Ducks,Troy Terry,Assist,Anaheim Ducks,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a
2020-01-30T03:20:36Z,1,05:39,14:21,Faceoff,n/a,0.0,0.0,Christian Dvorak,Winner,Arizona Coyotes,Sam Steel,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T03:21:01Z,1,06:12,13:48,Hit,n/a,-42.0,-39.0,Jason Demers,Hitter,Arizona Coyotes,Ondrej Kase,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T03:21:11Z,1,06:15,13:45,Hit,n/a,-66.0,-39.0,Carter Rowney,Hitter,Anaheim Ducks,Taylor Hall,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T03:21:20Z,1,06:31,13:29,Giveaway,n/a,-37.0,14.0,Hampus Lindholm,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T03:21:24Z,1,06:34,13:26,Hit,n/a,-82.0,-35.0,Carter Rowney,Hitter,Anaheim Ducks,Derek Stepan,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
